Project Name,Package Name,Type Name,Code Smell
MicroCommunity,com.java110.po.store,StorePo,Insufficient Modularization
MicroCommunity,com.java110.po.store,StoreUserRelPo,Unutilized Abstraction
MicroCommunity,com.java110.po.storeOrder,StoreOrderPo,Insufficient Modularization
MicroCommunity,com.java110.po.storeOrderCart,StoreOrderCartPo,Insufficient Modularization
MicroCommunity,com.java110.po.transactionLog,TransactionLogPo,Insufficient Modularization
MicroCommunity,com.java110.po.user,UserPo,Insufficient Modularization
MicroCommunity,com.java110.po.userQuestionAnswerValue,UserQuestionAnswerValuePo,Insufficient Modularization
MicroCommunity,com.java110.po.wechatMenu,WechatMenuPo,Insufficient Modularization
MicroCommunity,com.java110.po.workflowAuditMessage,WorkflowAuditMessagePo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.activities,ApiActivitiesDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.advert,ApiAdvertDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api,ApiFeeDetailDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api,ApiFeeVo,Unutilized Abstraction
MicroCommunity,com.java110.vo.api,ApiFeeVo,Broken Hierarchy
MicroCommunity,com.java110.vo.api,ApiFeeVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api,ApiIndexStatisticVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api,ApiOwnerDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api,ApiParkingSpaceDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api,ApiParkingSpaceFeeVo,Broken Hierarchy
MicroCommunity,com.java110.vo.api,ApiRoomDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.applicationKey,ApiApplicationKeyDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.auditAppUserBindingOwner,ApiAuditAppUserBindingOwnerDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.community,ApiCommunityDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.complaint,ApiComplaintDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.corder,ApiCorderDataVo,Unutilized Abstraction
MicroCommunity,com.java110.vo.api.corder,ApiCorderDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.corder,ApiCorderVo,Unutilized Abstraction
MicroCommunity,com.java110.vo.api.corder,CbusinessVo,Unutilized Abstraction
MicroCommunity,com.java110.vo.api.fee,ApiFeeDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.feeConfig,ApiFeeConfigDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.inspectionPlan,ApiInspectionPlanDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.inspectionPlanStaff,ApiInspectionPlanStaffDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.inspectionPoint,ApiInspectionPointDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.inspectionTask,ApiInspectionTaskDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.inspectionTaskDetail,ApiInspectionTaskDetailDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.junkRequirement,ApiJunkRequirementDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.machine,ApiMachineDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.machine,MachineResDataVo,Deficient Encapsulation
MicroCommunity,com.java110.vo.api.machineRecord,ApiMachineRecordDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.machineTranslate,ApiMachineTranslateDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.menu,ApiMenuDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.notice,ApiNoticeDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.org,ApiOrgDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.owner,ApiOwnerCarDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.purchaseApply,ApiPurchaseApplyDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.purchaseApply,PurchaseApplyDetailVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.purchaseApplyDetail,ApiPurchaseApplyDetailDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.resourceOrder,ApiResourceOrderDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.resourceStore,ApiResourceStoreDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.returnPayFee,ApiReturnPayFeeDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.service,ApiServiceDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.serviceProvide,ApiServiceProvideDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.smallWeChat,ApiSmallWeChatDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.staff,ApiStaffDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.store,ApiStoreDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.user,ApiUserDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo.api.visit,ApiVisitDataVo,Insufficient Modularization
MicroCommunity,com.java110.vo,FeeDetailResultVo,Unutilized Abstraction
MicroCommunity,com.java110.vo,FloorVo,Unnecessary Abstraction
MicroCommunity,com.java110.vo,FloorVo,Unutilized Abstraction
MicroCommunity,com.java110.vo,MachineTaskVo,Deficient Encapsulation
MicroCommunity,com.java110.vo,MorePageVo,Unutilized Abstraction
MicroCommunity,com.java110.vo,MorePageVo,Broken Hierarchy
MicroCommunity,com.java110.vo,ResultVo,Deficient Encapsulation
MicroCommunity,com.java110.vo,ResultVo,Insufficient Modularization
MicroCommunity,com.java110.vo,Vo,Unnecessary Abstraction
MicroCommunity,com.java110.vo,Vo,Unutilized Abstraction
MicroCommunity,com.java110.core.annotation,Java110ListenerDiscoveryRegistrar,Unutilized Abstraction
MicroCommunity,com.java110.core.aop,FeignRequestInterceptor,Unutilized Abstraction
MicroCommunity,com.java110.core.aop,Java110SynchronizedAop,Unutilized Abstraction
MicroCommunity,com.java110.core.aop,Java110TransactionalAop,Unutilized Abstraction
MicroCommunity,com.java110.core.aop,Java110TransactionalInterceptor,Unutilized Abstraction
MicroCommunity,com.java110.core.aop.service,SmoServiceAspect,Unnecessary Abstraction
MicroCommunity,com.java110.core.aop.service,SmoServiceAspect,Unutilized Abstraction
MicroCommunity,com.java110.core.base,AppBase,Unutilized Abstraction
MicroCommunity,com.java110.core.base.bmo,BaseBMO,Unnecessary Abstraction
MicroCommunity,com.java110.core.base.bmo,BaseBMO,Unutilized Abstraction
MicroCommunity,com.java110.core.base.controller,BaseController,Unutilized Abstraction
MicroCommunity,com.java110.core.base.dao,BaseServiceDao,Unutilized Abstraction
MicroCommunity,com.java110.core.base.service,AbstractBaseService,Unutilized Abstraction
MicroCommunity,com.java110.core.base.service,AbstractBaseService,Broken Hierarchy
MicroCommunity,com.java110.core.base.service,BaseService,Unnecessary Abstraction
MicroCommunity,com.java110.core.base.service,BaseService,Unutilized Abstraction
MicroCommunity,com.java110.core.base.smo,BaseServiceSMO,Unutilized Abstraction
MicroCommunity,com.java110.core.base.smo.front,AbstractFrontServiceSMO,Unnecessary Abstraction
MicroCommunity,com.java110.core.base.smo.front,AbstractFrontServiceSMO,Unutilized Abstraction
MicroCommunity,com.java110.core.base.smo.front,BaseFrontServiceSMO,Unutilized Abstraction
MicroCommunity,com.java110.core.cache,CacheConfiguration,Unutilized Abstraction
MicroCommunity,com.java110.core.cache,Java110RedisCacheWriter,Cyclic-Dependent Modularization
MicroCommunity,com.java110.core.cache,Java110RedisConfig,Deficient Encapsulation
MicroCommunity,com.java110.core.cache,Java110RedisConfig,Cyclic-Dependent Modularization
MicroCommunity,com.java110.core.component,AbstractComponentSMO,Unutilized Abstraction
MicroCommunity,com.java110.core.component,BaseComponentSMO,Unutilized Abstraction
MicroCommunity,com.java110.core.context,AbstractDataFlowContext,Broken Hierarchy
MicroCommunity,com.java110.core.context,AbstractDataFlowContext,Multipath Hierarchy
MicroCommunity,com.java110.core.context,AbstractDataFlowContext,Rebellious Hierarchy
MicroCommunity,com.java110.core.context,AbstractDataFlowContext,Insufficient Modularization
MicroCommunity,com.java110.core.context,AbstractDataFlowContextPlus,Unutilized Abstraction
MicroCommunity,com.java110.core.context,AbstractOrderDataFlowContext,Unutilized Abstraction
MicroCommunity,com.java110.core.context,AbstractOrderDataFlowContext,Broken Hierarchy
MicroCommunity,com.java110.core.context,AbstractOrderNotifyDataFlowContext,Unutilized Abstraction
MicroCommunity,com.java110.core.context,AbstractOrderNotifyDataFlowContext,Broken Hierarchy
MicroCommunity,com.java110.core.context,AbstractOrderResponse,Unutilized Abstraction
MicroCommunity,com.java110.core.context,AbstractTransactionLog,Unutilized Abstraction
MicroCommunity,com.java110.core.context,ApiDataFlow,Insufficient Modularization
MicroCommunity,com.java110.core.context,AppContext,Deficient Encapsulation
MicroCommunity,com.java110.core.context,CodeDataFlow,Unutilized Abstraction
MicroCommunity,com.java110.core.context,DataFlow,Insufficient Modularization
MicroCommunity,com.java110.core.context,IDataFlowContextPlus,Unutilized Abstraction
MicroCommunity,com.java110.core.context,IOrderDataFlowContext,Unutilized Abstraction
MicroCommunity,com.java110.core.context,IOrderDataFlowContext,Broken Hierarchy
MicroCommunity,com.java110.core.context,IOrderNotifyDataFlowContext,Unutilized Abstraction
MicroCommunity,com.java110.core.context,IOrderNotifyDataFlowContext,Broken Hierarchy
MicroCommunity,com.java110.core.context,IOrderResponse,Unutilized Abstraction
MicroCommunity,com.java110.core.context,IOrders,Unutilized Abstraction
MicroCommunity,com.java110.core.context,OrderDataFlow,Unutilized Abstraction
MicroCommunity,com.java110.core.context,OrderNotifyDataFlow,Unutilized Abstraction
MicroCommunity,com.java110.core.context,OrderNotifyDataFlow,Broken Hierarchy
MicroCommunity,com.java110.core.context,PageData,Insufficient Modularization
MicroCommunity,com.java110.core.event.app.cust,AppCustEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.app.cust,AppDeleteCustEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.app.order,Ordered,Deficient Encapsulation
MicroCommunity,com.java110.core.event.app.pay,AppPayEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center,DataFlowListenerOrderComparator,Deficient Encapsulation
MicroCommunity,com.java110.core.event.center.event,DataFlowEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,DataFlowEvent,Wide Hierarchy
MicroCommunity,com.java110.core.event.center.event,DataFlowInitCompleteEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,DataFlowInitCompleteEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,DataPreValidateEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,DataPreValidateEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,DataResponseEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,DataResponseEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,InvokeBusinessBSuccessEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,InvokeBusinessBSuccessEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,InvokeBusinessISuccessEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,InvokeBusinessISuccessEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,InvokeBusinessSystemEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,InvokeBusinessSystemEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,InvokeConfirmFinishBusinessSystemEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,InvokeConfirmFinishBusinessSystemEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,InvokeFinishBusinessSystemEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,InvokeFinishBusinessSystemEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,LoadConfigDataCompleteEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,LoadConfigDataCompleteEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,ReceiveRequestEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,ReceiveRequestEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.center.event,RuleValidateCompleteEvent,Unutilized Abstraction
MicroCommunity,com.java110.core.event.center.event,RuleValidateCompleteEvent,Broken Hierarchy
MicroCommunity,com.java110.core.event.init,SystemStartUpInit,Unutilized Abstraction
MicroCommunity,com.java110.core.event.listener.merchant,MerchantDispatchListener,Unutilized Abstraction
MicroCommunity,com.java110.core.event.service,AbstractBusinessServiceDataFlowListener,Unutilized Abstraction
MicroCommunity,com.java110.core.factory,AliSendMessageFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,AuthenticationFactory,Insufficient Modularization
MicroCommunity,com.java110.core.factory,DataFlowFactory,Insufficient Modularization
MicroCommunity,com.java110.core.factory,DataFlowFactory,Hub-like Modularization
MicroCommunity,com.java110.core.factory,DataTransactionFactory,Insufficient Modularization
MicroCommunity,com.java110.core.factory,GenerateCodeFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,GenerateCodeFactory,Insufficient Modularization
MicroCommunity,com.java110.core.factory,Java110ThreadPoolFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,Java110TransactionalFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,OrderDataFlowContextFactory,Insufficient Modularization
MicroCommunity,com.java110.core.factory,PageDataFactory,Unutilized Abstraction
MicroCommunity,com.java110.core.factory,SendSmsFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,TencentSendMessageFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,ValidateCodeFactory,Deficient Encapsulation
MicroCommunity,com.java110.core.factory,AuthenticationFactoryTest,Unutilized Abstraction
MicroCommunity,com.java110.core.kafka,KafkaConsumerConfig,Unutilized Abstraction
MicroCommunity,com.java110.core.kafka,KafkaProducerConfig,Unutilized Abstraction
MicroCommunity,com.java110.core.log,LogAgent,Deficient Encapsulation
MicroCommunity,com.java110.core.proxy,ITestService,Unutilized Abstraction
MicroCommunity,com.java110.core.proxy,ServiceInvocationHandler,Unutilized Abstraction
MicroCommunity,com.java110.core.proxy,ServiceProxyFactory,Unutilized Abstraction
MicroCommunity,com.java110.core.smo.impl,ComputeFeeSMOImpl,Insufficient Modularization
MicroCommunity,com.java110.core.smo.impl,GetCommunityStoreInfoSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110.core.smo.impl,SaveTransactionLogSMOImpl,Unutilized Abstraction
MicroCommunity,com.java110,AppTest,Unutilized Abstraction
MicroCommunity,com.java110.core.jsonpath,JsonPathTest,Unutilized Abstraction
MicroCommunity,com.java110.db.dao.impl,QueryServiceDAOImpl,Unutilized Abstraction
MicroCommunity,com.java110.db,DataSourceConfig,Unutilized Abstraction
MicroCommunity,com.java110.db,Java110MybatisInterceptor,Unutilized Abstraction
MicroCommunity,com.java110.db,MyBatisConfig,Unutilized Abstraction
MicroCommunity,com.java110.db,MyBatisMapperScannerConfig,Unutilized Abstraction
MicroCommunity,com.java110.db.druid,DruidConfiguration,Unutilized Abstraction
MicroCommunity,com.java110.db.druid,DuridConfig,Unutilized Abstraction
MicroCommunity,com.java110.code.back,BackCoderGeneratorStart,Imperative Abstraction
MicroCommunity,com.java110.code.back,BackCoderGeneratorStart,Unutilized Abstraction
MicroCommunity,com.java110.code.back,BackCoderGeneratorStart,Broken Hierarchy
MicroCommunity,com.java110.code.back,BaseGenerator,Wide Hierarchy
MicroCommunity,com.java110.code.back,Data,Insufficient Modularization
MicroCommunity,com.java110.code.back,GeneratorAbstractBussiness,Broken Hierarchy
