Project Name,Package Name,Type Name,Method Name,Code Smell
Mizuu,com.miz.utils,TvShowDatabaseUtils,setTvShowsWatched,Long Statement
Mizuu,com.miz.utils,TvShowDatabaseUtils,run,Empty catch clause
Mizuu,com.miz.utils,TvShowDatabaseUtils,run,Long Statement
Mizuu,com.miz.utils,VideoUtils,playNetworkFile,Empty catch clause
Mizuu,com.miz.utils,VideoUtils,playNetworkFile,Long Statement
Mizuu,com.miz.utils,VideoUtils,playNetworkFile,Magic Number
Mizuu,com.miz.utils,VideoUtils,run,Empty catch clause
Mizuu,com.miz.utils,VideoUtils,run,Long Statement
Mizuu,com.miz.utils,VideoUtils,startSmbServer,Empty catch clause
Mizuu,com.miz.utils,VideoUtils,startSmbServer,Long Statement
Mizuu,com.miz.utils,VideoUtils,startSmbServer,Magic Number
Mizuu,com.miz.utils,VideoUtils,playTrailer,Long Statement
Mizuu,com.miz.utils,ViewUtils,setupActorCard,Long Statement
Mizuu,com.miz.utils,ViewUtils,setupMovieCard,Long Statement
Mizuu,com.miz.utils,ViewUtils,onClick,Long Statement
Mizuu,com.miz.utils,ViewUtils,setupTvShowCard,Long Statement
Mizuu,com.miz.utils,ViewUtils,setupTvShowSeasonCard,Long Statement
Mizuu,com.miz.utils,ViewUtils,setupPhotoCard,Long Parameter List
Mizuu,com.miz.utils,ViewUtils,setupPhotoCard,Long Statement
Mizuu,com.miz.utils,ViewUtils,setupTaggedPhotoCard,Long Parameter List
Mizuu,com.miz.utils,ViewUtils,setupTaggedPhotoCard,Long Statement
Mizuu,com.miz.utils,ViewUtils,animateTextViewMaxLines,Magic Number
Mizuu,com.miz.utils,ViewUtils,animateFabJump,Empty catch clause
Mizuu,com.miz.utils,ViewUtils,animateFabJump,Magic Number
Mizuu,com.miz.utils,ViewUtils,updateToolbarBackground,Long Parameter List
Mizuu,com.miz.utils,ViewUtils,updateToolbarBackground,Magic Number
Mizuu,com.miz.utils,ViewUtils,darkenColor,Magic Number
Mizuu,com.miz.utils,ViewUtils,getNavigationDrawerWidth,Magic Number
Mizuu,com.miz.utils,ViewUtils,setProperToolbarSize,Long Statement
Mizuu,com.miz.utils,ViewUtils,setLayoutParamsForDetailsEmptyView,Long Parameter List
Mizuu,com.miz.utils,ViewUtils,handleOnScrollChangedEvent,Long Parameter List
Mizuu,com.miz.utils,ViewUtils,handleOnScrollChangedEvent,Long Statement
Mizuu,com.miz.utils,ViewUtils,handleOnScrollChangedEvent,Magic Number
Mizuu,com.miz.utils,ViewUtils,getGridViewThumbSize,Long Statement
Mizuu,com.miz.utils,ViewUtils,getGridViewThumbSize,Magic Number
Mizuu,com.miz.views,AspectRatioImageViewBackdrop,onMeasure,Magic Number
Mizuu,com.miz.views,AspectRatioImageViewBackdropLarge,onMeasure,Magic Number
Mizuu,com.miz.views,AspectRatioImageViewCover,onMeasure,Magic Number
Mizuu,com.miz.views,EpisodePhotoImageView,onMeasure,Magic Number
Mizuu,com.miz.views,ForegroundLinearLayout,onLayout,Long Parameter List
Mizuu,com.miz.views,ForegroundLinearLayout,draw,Long Statement
Mizuu,com.miz.views,GridItemImageView,onMeasure,Magic Number
Mizuu,com.miz.views,HorizontalCardLayout,loadItems,Complex Method
Mizuu,com.miz.views,HorizontalCardLayout,loadItems,Long Parameter List
Mizuu,com.miz.views,LargeGridItemImageView,onMeasure,Magic Number
Mizuu,com.miz.views,ObservableScrollView,onScrollChanged,Long Parameter List
Mizuu,com.miz.views,OnScrollChangedListener,onScrollChanged,Long Parameter List
Mizuu,com.miz.views,SeasonCoverImageView,onMeasure,Magic Number
