Project Name,Package Name,Type Name,Method Name,Code Smell
nextcloud,com.owncloud.android.utils,FilesSyncHelper,insertAllDBEntriesForSyncedFolder,Long Statement
nextcloud,com.owncloud.android.utils,FilesSyncHelper,visitFile,Long Statement
nextcloud,com.owncloud.android.utils,FilesSyncHelper,insertAllDBEntries,Complex Conditional
nextcloud,com.owncloud.android.utils,FilesSyncHelper,insertContentIntoDB,Long Statement
nextcloud,com.owncloud.android.utils,FilesSyncHelper,insertContentIntoDB,Magic Number
nextcloud,com.owncloud.android.utils,FilesSyncHelper,restartJobsIfNeeded,Complex Method
nextcloud,com.owncloud.android.utils,FilesSyncHelper,restartJobsIfNeeded,Long Statement
nextcloud,com.owncloud.android.utils,FileStorageUtils,getTemporalPath,Long Statement
nextcloud,com.owncloud.android.utils,FileStorageUtils,getInternalTemporalPath,Long Statement
nextcloud,com.owncloud.android.utils,FileStorageUtils,getInstantUploadFilePath,Long Parameter List
nextcloud,com.owncloud.android.utils,FileStorageUtils,getInstantUploadFilePath,Long Statement
nextcloud,com.owncloud.android.utils,FileStorageUtils,sortOcFolderDescDateModifiedWithoutFavoritesFirst,Long Statement
nextcloud,com.owncloud.android.utils,FileStorageUtils,searchForLocalFileInDefaultPath,Complex Conditional
nextcloud,com.owncloud.android.utils,FileStorageUtils,copyFile,Magic Number
nextcloud,com.owncloud.android.utils,FileStorageUtils,checkIfFileFinishedSaving,Magic Number
nextcloud,com.owncloud.android.utils,FileStorageUtils,getStorageDirectories,Complex Method
nextcloud,com.owncloud.android.utils,FileStorageUtils,getStorageDirectories,Empty catch clause
nextcloud,com.owncloud.android.utils,FileStorageUtils,checkStoragePermission,Long Statement
nextcloud,com.owncloud.android.utils,FileStorageUtils,getExtSdCardPathsForActivity,Empty catch clause
nextcloud,com.owncloud.android.utils,MimeTypeUtil,getFolderTypeIcon,Long Parameter List
nextcloud,com.owncloud.android.utils,MimeTypeUtil,isImage,Long Statement
nextcloud,com.owncloud.android.utils,MimeTypeUtil,determineMimeTypesByExtension,Long Identifier
nextcloud,com.owncloud.android.utils,MimeTypeUtil,populateMimeTypeIconMapping,Long Method
nextcloud,com.owncloud.android.utils,MimeTypeUtil,populateMimeTypeIconMapping,Long Statement
nextcloud,com.owncloud.android.utils,MimeTypeUtil,populateFileExtensionMimeTypeMapping,Long Identifier
nextcloud,com.owncloud.android.utils,MimeTypeUtil,populateFileExtensionMimeTypeMapping,Long Method
nextcloud,com.owncloud.android.utils,MimeTypeUtil,populateFileExtensionMimeTypeMapping,Long Statement
nextcloud,com.owncloud.android.utils,PermissionUtil,requestWriteExternalStoreagePermission,Long Identifier
nextcloud,com.owncloud.android.utils,PermissionUtil,requestWriteExternalStoreagePermission,Long Statement
nextcloud,com.owncloud.android.utils,StringUtils,searchAndColor,Complex Conditional
nextcloud,com.owncloud.android.utils,StringUtils,searchAndColor,Long Statement
nextcloud,com.owncloud.android.utils,SyncedFolderUtils,isQualifyingMediaFolder,Long Identifier
nextcloud,com.owncloud.android.utils,SyncedFolderUtils,containsQualifiedImages,Long Statement
nextcloud,com.owncloud.android.utils,SyncedFolderUtils,isFileNameQualifiedForAutoUpload,Long Identifier
nextcloud,com.owncloud.android.utils,SyncedFolderUtils,isFileNameQualifiedForAutoUpload,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,assertCorrectSingleSearchMatch,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,assertCorrectSingleSearchMatch,Magic Number
nextcloud,com.owncloud.android.utils,StringUtilsTest,searchStringNull,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,searchStringNull,Magic Number
nextcloud,com.owncloud.android.utils,StringUtilsTest,searchStringEmpty,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,searchStringEmpty,Magic Number
nextcloud,com.owncloud.android.utils,StringUtilsTest,textNull,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,textNull,Magic Number
nextcloud,com.owncloud.android.utils,StringUtilsTest,textEmpty,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,textEmpty,Magic Number
nextcloud,com.owncloud.android.utils,StringUtilsTest,bothNull,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,bothNull,Magic Number
nextcloud,com.owncloud.android.utils,StringUtilsTest,bothEmpty,Long Statement
nextcloud,com.owncloud.android.utils,StringUtilsTest,bothEmpty,Magic Number
nextcloud,com.owncloud.android.authentication,AccountAuthenticator,addAccount,Long Parameter List
nextcloud,com.owncloud.android.authentication,AccountAuthenticator,addAccount,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onCreate,Long Identifier
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,getWebLoginUserAgent,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,initWebViewLogin,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onKeyDown,Complex Conditional
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onKeyDown,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,parseLoginDataUrl,Long Identifier
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,parseLoginDataUrl,Magic Number
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,initOverallUi,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onNewIntent,Long Identifier
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,checkOcServer,Complex Conditional
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,checkOcServer,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onGetUserNameFinish,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onGetServerInfoFinish,Complex Conditional
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onGetServerInfoFinish,Empty catch clause
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onGetServerInfoFinish,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,updateServerStatusIconAndText,Complex Method
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,updateServerStatusIconAndText,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,updateServerStatusIconAndText,Missing default
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,updateAuthStatusIconAndText,Complex Method
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,updateAuthStatusIconAndText,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,updateAuthStatusIconAndText,Missing default
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onAuthenticatorTaskCallback,Complex Method
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onAuthenticatorTaskCallback,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,createAccount,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onEditorAction,Complex Conditional
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,onEditorAction,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorActivity,showUntrustedCertDialog,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorAsyncTask,doInBackground,Complex Conditional
nextcloud,com.owncloud.android.authentication,AuthenticatorAsyncTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorAsyncTask,doInBackground,Magic Number
nextcloud,com.owncloud.android.authentication,AuthenticatorUrlUtils,normalizeUrl,Long Statement
nextcloud,com.owncloud.android.authentication,PassCodeManager,onActivityStarted,Complex Conditional
nextcloud,com.owncloud.android.authentication,PassCodeManager,onActivityStarted,Long Statement
nextcloud,com.owncloud.android.authentication,PassCodeManager,onActivityStopped,Complex Conditional
nextcloud,com.owncloud.android.authentication,PassCodeManager,passCodeShouldBeRequested,Long Statement
nextcloud,com.owncloud.android.authentication,PassCodeManager,deviceCredentialsShouldBeRequested,Long Statement
nextcloud,com.owncloud.android.authentication,PassCodeManager,deviceCredentialsAreEnabled,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorDataUrlTest,oneElement,Long Statement
nextcloud,com.owncloud.android.authentication,AuthenticatorDataUrlTest,onlyTwoDataUrlElements,Long Statement
nextcloud,com.nextcloud.android.sso.aidl,ParcelFileDescriptorUtil,run,Magic Number
nextcloud,com.nextcloud.android.sso.aidl,TransferThread,run,Magic Number
nextcloud,com.nextcloud.android.sso,InputStreamBinder,performNextcloudRequestAndBodyStreamV2,Long Identifier
nextcloud,com.nextcloud.android.sso,InputStreamBinder,performNextcloudRequestAndBodyStreamV2,Long Statement
nextcloud,com.nextcloud.android.sso,InputStreamBinder,performNextcloudRequestAndBodyStream,Long Identifier
nextcloud,com.nextcloud.android.sso,InputStreamBinder,performNextcloudRequestAndBodyStream,Long Statement
nextcloud,com.nextcloud.android.sso,InputStreamBinder,buildMethod,Complex Method
nextcloud,com.nextcloud.android.sso,InputStreamBinder,buildMethod,Long Statement
nextcloud,com.nextcloud.android.sso,InputStreamBinder,buildMethod,Missing default
nextcloud,com.nextcloud.android.sso,InputStreamBinder,processRequest,Complex Method
nextcloud,com.nextcloud.android.sso,InputStreamBinder,processRequest,Long Identifier
nextcloud,com.nextcloud.android.sso,InputStreamBinder,processRequest,Long Statement
nextcloud,com.nextcloud.android.sso,InputStreamBinder,processRequestV2,Complex Method
nextcloud,com.nextcloud.android.sso,InputStreamBinder,processRequestV2,Long Identifier
nextcloud,com.nextcloud.android.sso,InputStreamBinder,processRequestV2,Long Statement
nextcloud,com.nextcloud.client.integrations.deck,DeckApiImpl,putExtrasToIntent,Long Statement
nextcloud,com.nextcloud.client.network,ConnectivityServiceImpl,getConnectivity,Long Statement
nextcloud,com.nextcloud.client.network,ConnectivityServiceImpl,hasNonCellularConnectivity,Complex Conditional
nextcloud,com.nextcloud.client.network,ConnectivityServiceImpl,hasNonCellularConnectivity,Long Statement
nextcloud,com.nextcloud.client.network,NetworkModule,connectivityService,Long Statement
nextcloud,com.nextcloud.client.onboarding,FirstRunActivity,onCreate,Long Identifier
nextcloud,com.nextcloud.client.onboarding,FirstRunActivity,setSlideshowSize,Long Identifier
nextcloud,com.nextcloud.client.onboarding,FirstRunActivity,setSlideshowSize,Long Statement
nextcloud,com.nextcloud.client.onboarding,FirstRunActivity,setSlideshowSize,Magic Number
nextcloud,com.nextcloud.client.onboarding,FirstRunActivity,getFirstRun,Long Statement
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getUploadUrlFileExtensionUrlSelectedPos,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setUploadUrlFileExtensionUrlSelectedPos,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getUploadMapFileExtensionUrlSelectedPos,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setUploadMapFileExtensionUrlSelectedPos,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getUploadFromLocalLastPath,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setUploadFromLocalLastPath,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setPassCode,Long Statement
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getPassCode,Long Statement
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getSortOrderByFolder,Long Statement
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getLastSeenVersionCode,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setLastSeenVersionCode,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,isShowDetailedTimestampEnabled,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setShowDetailedTimestampEnabled,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,isShowMediaScanNotifications,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setShowMediaScanNotifications,Long Identifier
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,removeLegacyPreferences,Long Statement
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,getFolderPreference,Long Parameter List
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,setFolderPreference,Long Parameter List
nextcloud,com.nextcloud.client.preferences,AppPreferencesImpl,computeBruteForceDelay,Magic Number
nextcloud,com.nextcloud.client.preferences,TestAppPreferences,canRemoveListenersFromCallback,Magic Number
nextcloud,com.nextcloud.client.preferences,TestAppPreferences,testBruteForceDelay,Magic Number
nextcloud,com.nextcloud.client.preferences,ListenerRegistery,canRemoveListenersFromCallback,Magic Number
nextcloud,com.nextcloud.client.preferences,Preferences,testBruteForceDelay,Magic Number
nextcloud,com.nextcloud.java.util,Optional,empty,Long Statement
nextcloud,com.owncloud.android.datastorage,DataStorageProvider,getAvailableStoragePoints,Complex Method
nextcloud,com.owncloud.android.datastorage.providers,AbstractCommandLineStoragePoint,getCommandLineResult,Magic Number
nextcloud,com.owncloud.android.datastorage.providers,MountCommandStoragePointProvider,getPotentialPaths,Complex Conditional
nextcloud,com.owncloud.android.datastorage.providers,SystemDefaultStoragePointProvider,getAvailableStoragePoint,Long Statement
nextcloud,com.owncloud.android.datastorage.providers,VDCStoragePointProvider,getPaths,Magic Number
nextcloud,com.owncloud.android.db,OCUpload,toFormattedString,Long Statement
nextcloud,com.owncloud.android.db,OCUpload,isSame,Long Statement
nextcloud,com.owncloud.android.features,FeatureItem,FeatureItem,Long Parameter List
nextcloud,com.owncloud.android.files,BootupBroadcastReceiver,onReceive,Long Statement
nextcloud,com.owncloud.android.files,FetchTemplateOperation,run,Long Statement
nextcloud,com.owncloud.android.files,FileMenuFilter,FileMenuFilter,Long Parameter List
nextcloud,com.owncloud.android.files,FileMenuFilter,filterShareFile,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterShareFile,Long Statement
nextcloud,com.owncloud.android.files,FileMenuFilter,filterSendFiles,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterSendFiles,Long Statement
nextcloud,com.owncloud.android.files,FileMenuFilter,filterFavorite,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterUnfavorite,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterEncrypt,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterUnsetEncrypted,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterEdit,Long Statement
nextcloud,com.owncloud.android.files,FileMenuFilter,isRichDocumentEditingSupported,Long Statement
nextcloud,com.owncloud.android.files,FileMenuFilter,isRichDocumentEditingSupported,Magic Number
nextcloud,com.owncloud.android.files,FileMenuFilter,filterSync,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterOpenWith,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterRemove,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterMoveCopy,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterRename,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterDownload,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,filterStream,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,anyFileSynchronizing,Complex Conditional
nextcloud,com.owncloud.android.files,FileMenuFilter,anyFileSynchronizing,Long Statement
nextcloud,com.owncloud.android.files,FileMenuFilter,isShareApiEnabled,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,onCreate,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,onStartCommand,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileDownloader,onStartCommand,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,cancel,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileDownloader,cancel,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,downloadFile,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,notifyDownloadStart,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,notifyDownloadStart,Magic Number
nextcloud,com.owncloud.android.files.services,FileDownloader,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.files.services,FileDownloader,notifyDownloadResult,Complex Method
nextcloud,com.owncloud.android.files.services,FileDownloader,notifyDownloadResult,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloader,notifyDownloadResult,Magic Number
nextcloud,com.owncloud.android.files.services,FileDownloader,configureUpdateCredentialsNotification,Long Statement
nextcloud,com.owncloud.android.files.services,FileDownloaderBinder,cancel,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileDownloaderBinder,cancel,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,onCreate,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,onStartCommand,Complex Method
nextcloud,com.owncloud.android.files.services,FileUploader,gatherAndStartNewUploads,Complex Method
nextcloud,com.owncloud.android.files.services,FileUploader,gatherAndStartNewUploads,Long Parameter List
nextcloud,com.owncloud.android.files.services,FileUploader,gatherAndStartNewUploads,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,startNewUpload,Long Parameter List
nextcloud,com.owncloud.android.files.services,FileUploader,startNewUpload,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,retryUploads,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,uploadFile,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,notifyUploadStart,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,notifyUploadStart,Magic Number
nextcloud,com.owncloud.android.files.services,FileUploader,onTransferProgress,Magic Number
nextcloud,com.owncloud.android.files.services,FileUploader,notifyUploadResult,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploader,notifyUploadResult,Complex Method
nextcloud,com.owncloud.android.files.services,FileUploader,notifyUploadResult,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,uploadNewFile,Long Parameter List
nextcloud,com.owncloud.android.files.services,FileUploader,uploadNewFile,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,uploadUpdateFile,Long Parameter List
nextcloud,com.owncloud.android.files.services,FileUploader,retryFailedUploads,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploader,retryFailedUploads,Complex Method
nextcloud,com.owncloud.android.files.services,FileUploader,retryFailedUploads,Long Parameter List
nextcloud,com.owncloud.android.files.services,FileUploader,cancel,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploader,cancel,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,isUploadingNow,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploader,addDatatransferProgressListener,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploader,removeDatatransferProgressListener,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploaderBinder,cancel,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploaderBinder,cancel,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploaderBinder,isUploadingNow,Long Statement
nextcloud,com.owncloud.android.files.services,FileUploaderBinder,addDatatransferProgressListener,Complex Conditional
nextcloud,com.owncloud.android.files.services,FileUploaderBinder,removeDatatransferProgressListener,Complex Conditional
nextcloud,com.owncloud.android.media,MediaControlView,MediaControlView,Long Statement
nextcloud,com.owncloud.android.media,MediaControlView,setMediaPlayer,Magic Number
nextcloud,com.owncloud.android.media,MediaControlView,initControllerView,Magic Number
nextcloud,com.owncloud.android.media,MediaControlView,handleMessage,Magic Number
nextcloud,com.owncloud.android.media,MediaControlView,formatTime,Magic Number
nextcloud,com.owncloud.android.media,MediaControlView,setProgress,Magic Number
nextcloud,com.owncloud.android.media,MediaControlView,dispatchKeyEvent,Complex Conditional
nextcloud,com.owncloud.android.media,MediaControlView,dispatchKeyEvent,Complex Method
nextcloud,com.owncloud.android.media,MediaControlView,dispatchKeyEvent,Long Statement
nextcloud,com.owncloud.android.media,MediaControlView,onClick,Magic Number
nextcloud,com.owncloud.android.media,MediaControlView,onClick,Missing default
nextcloud,com.owncloud.android.media,MediaControlView,onProgressChanged,Magic Number
nextcloud,com.owncloud.android.providers,DiskLruImageCacheFileProvider,getFile,Long Statement
nextcloud,com.owncloud.android.providers,DiskLruImageCacheFileProvider,getParcelFileDescriptorForOCFile,Long Statement
nextcloud,com.owncloud.android.providers,DiskLruImageCacheFileProvider,getParcelFileDescriptorForOCFile,Magic Number
nextcloud,com.owncloud.android.providers,DiskLruImageCacheFileProvider,query,Long Parameter List
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,queryRoots,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,queryChildDocuments,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,hasServerChange,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,hasServerChange,Missing default
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,openDocumentThumbnail,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,renameDocument,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,copyDocument,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,moveDocument,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,createFolder,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,createFile,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,createFile,Magic Number
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,deleteDocument,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,toNotifyUri,Long Statement
nextcloud,com.owncloud.android.providers,DocumentsStorageProvider,doInBackground,Long Statement
nextcloud,com.owncloud.android.providers,ReloadFolderDocumentTask,doInBackground,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,delete,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,delete,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,deleteDirectory,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,deleteSingleFile,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,getType,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,insert,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,insert,Long Method
nextcloud,com.owncloud.android.providers,FileContentProvider,insert,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,insert,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,updateFilesTableAccordingToShareInsertion,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,updateFilesTableAccordingToShareInsertion,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,updateFilesTableAccordingToShareInsertion,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,query,Long Parameter List
nextcloud,com.owncloud.android.providers,FileContentProvider,query,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,query,Complex Conditional
nextcloud,com.owncloud.android.providers,FileContentProvider,query,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,query,Long Method
nextcloud,com.owncloud.android.providers,FileContentProvider,query,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,update,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,update,Long Parameter List
nextcloud,com.owncloud.android.providers,FileContentProvider,update,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,createFilesTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createOCSharesTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createCapabilitiesTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createUploadsTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createSyncedFoldersTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createExternalLinksTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createArbitraryData,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createVirtualTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,createFileSystemTable,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,updateAccountName,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,updateDownloadedFiles,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,isCallerNotAllowed,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,isCallerNotAllowed,Missing default
nextcloud,com.owncloud.android.providers,FileContentProvider,onUpgrade,Complex Method
nextcloud,com.owncloud.android.providers,FileContentProvider,onUpgrade,Long Identifier
nextcloud,com.owncloud.android.providers,FileContentProvider,onUpgrade,Long Method
nextcloud,com.owncloud.android.providers,FileContentProvider,onUpgrade,Long Statement
nextcloud,com.owncloud.android.providers,FileContentProvider,onUpgrade,Magic Number
nextcloud,com.owncloud.android.providers,DataBaseHelper,onUpgrade,Complex Method
nextcloud,com.owncloud.android.providers,DataBaseHelper,onUpgrade,Long Method
nextcloud,com.owncloud.android.providers,DataBaseHelper,onUpgrade,Long Statement
nextcloud,com.owncloud.android.providers,DataBaseHelper,onUpgrade,Magic Number
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,query,Long Parameter List
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,searchForUsersOrGroups,Complex Method
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,searchForUsersOrGroups,Long Method
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,searchForUsersOrGroups,Long Statement
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,searchForUsersOrGroups,Missing default
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,openFile,Magic Number
nextcloud,com.owncloud.android.providers,UsersAndGroupsSearchProvider,showErrorMessage,Long Statement
nextcloud,com.owncloud.android.services,OperationsService,onDestroy,Long Identifier
nextcloud,com.owncloud.android.services,OperationsService,dispatchResultIfFinished,Long Identifier
nextcloud,com.owncloud.android.services,OperationsService,nextOperation,Complex Method
nextcloud,com.owncloud.android.services,OperationsService,newOperation,Complex Method
nextcloud,com.owncloud.android.services,OperationsService,newOperation,Long Identifier
nextcloud,com.owncloud.android.services,OperationsService,newOperation,Long Method
nextcloud,com.owncloud.android.services,OperationsService,newOperation,Missing default
nextcloud,com.owncloud.android.services,OperationsService,dispatchResultToOperationListeners,Long Identifier
nextcloud,com.owncloud.android.services,ServiceHandler,nextOperation,Complex Method
nextcloud,com.owncloud.android.services,SyncFolderHandler,cancel,Complex Conditional
nextcloud,com.owncloud.android.services,SyncFolderHandler,cancel,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,onPerformSync,Long Parameter List
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,onPerformSync,Magic Number
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,synchronizeFolder,Complex Method
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,synchronizeFolder,Long Identifier
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,synchronizeFolder,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,isFinisher,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,syncChildren,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,notifyFailedSynchronization,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,notifyFailsInFavourites,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,notifyForgottenLocalFiles,Long Statement
nextcloud,com.owncloud.android.syncadapter,FileSyncAdapter,showNotification,Long Statement
nextcloud,com.owncloud.android.ui.activities,ActivitiesActivity,setupContent,Complex Conditional
nextcloud,com.owncloud.android.ui.activities,ActivitiesActivity,setupContent,Magic Number
