Project Name,Package Name,Type Name,Method Name,Code Smell
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,rateContents,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,redownloadContent,Long Parameter List
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,redownloadContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,downloadContent,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,downloadContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,streamContent,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,streamContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,purgeItem,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,archiveContents,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,saveContentPositions,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,saveGroupPositions,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,newGroup,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,renameGroup,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,toggleGroupFavourite,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,rateGroups,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,moveContentsToCustomGroup,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,doSplitContent,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,doSplitContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,LibraryViewModel,createContentFromChapter,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,QueueViewModel,invertQueue,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,QueueViewModel,remove,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,QueueViewModel,purgeItem,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,QueueViewModel,redownloadContent,Long Parameter List
Hentoid,me.devsaki.hentoid.viewmodels,QueueViewModel,redownloadContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,QueueViewModel,setDownloadMode,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,loadImages,Complex Conditional
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,loadImages,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onActivityLeave,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,contentFirstLoad,Complex Conditional
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,contentFirstLoad,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,contentFirstLoad,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,sortAndSetViewerImages,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onLeaveBook,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onLeaveBook,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onLeaveBook,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onLeaveBook,Missing default
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doLeaveBook,Complex Conditional
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doLeaveBook,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,toggleImageFavourite,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,toggleContentFavourite,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,setContentRating,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,deleteContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,deletePage,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,deletePages,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,setCover,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,loadContent,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,updateContentPreferences,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onPageChange,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onPageChange,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,onPageChange,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,isPictureNeedsProcessing,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,downloadPics,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,extractPics,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doExtractPics,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doExtractPics,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doExtractPics,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,downloadPic,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,downloadPic,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,downloadPic,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,downloadPictureFromPage,Long Parameter List
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,downloadPictureFromPage,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,reparseBook,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,notifyDownloadProgress,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doNotifyDownloadProgress,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doNotifyDownloadProgress,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,stripChapters,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,createRemoveChapter,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doCreateRemoveChapter,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doCreateRemoveChapter,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doCreateRemoveChapter,Magic Number
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doCreateChapter,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,moveChapter,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doMoveChapter,Complex Method
Hentoid,me.devsaki.hentoid.viewmodels,ReaderViewModel,doMoveChapter,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,SearchViewModel,setAttributeQuery,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,SearchViewModel,countAttributesPerType,Long Statement
Hentoid,me.devsaki.hentoid.viewmodels,SearchViewModel,updateSelectionResult,Long Identifier
Hentoid,me.devsaki.hentoid.views,CircularProgressView,CircularProgressView,Long Statement
Hentoid,me.devsaki.hentoid.views,CircularProgressView,CircularProgressView,Magic Number
Hentoid,me.devsaki.hentoid.views,CircularProgressView,onDraw,Magic Number
Hentoid,me.devsaki.hentoid.views,CircularProgressView,drawProgress,Long Statement
Hentoid,me.devsaki.hentoid.views,CircularProgressView,drawProgress,Magic Number
Hentoid,me.devsaki.hentoid.views,HitomiBackgroundWebView,shouldInterceptRequest,Long Statement
Hentoid,me.devsaki.hentoid.views,HitomiBackgroundWebView,shouldInterceptRequest,Magic Number
Hentoid,me.devsaki.hentoid.views,HitomiBackgroundWebView,sendRequest,Long Statement
Hentoid,me.devsaki.hentoid.views,HitomiBackgroundWebView,sendRequest,Magic Number
Hentoid,me.devsaki.hentoid.views,SingleLoadWebViewClient,shouldInterceptRequest,Long Statement
Hentoid,me.devsaki.hentoid.views,SingleLoadWebViewClient,shouldInterceptRequest,Magic Number
Hentoid,me.devsaki.hentoid.views,SingleLoadWebViewClient,sendRequest,Long Statement
Hentoid,me.devsaki.hentoid.views,SingleLoadWebViewClient,sendRequest,Magic Number
Hentoid,me.devsaki.hentoid.views,NestedScrollWebView,onTouchEvent,Complex Method
Hentoid,me.devsaki.hentoid.views,NestedScrollWebView,onTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.views,NestedScrollWebView,dispatchNestedScroll,Long Parameter List
Hentoid,me.devsaki.hentoid.views,VariableLongClickWebView,onTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,onMeasure,Magic Number
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,zoom,Long Parameter List
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,canMoveHorizontally,Long Statement
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,canMoveVertically,Long Statement
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,zoomFling,Magic Number
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,longTapZoom,Magic Number
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,onDoubleTapConfirmed,Magic Number
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,onTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,motionActionDownLocal,Magic Number
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,motionActionPointerDown,Magic Number
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,motionActionMoveLocal,Complex Method
Hentoid,me.devsaki.hentoid.views,ZoomableRecyclerView,motionActionMoveLocal,Magic Number
Hentoid,me.devsaki.hentoid.views,GestureListener,longTapZoom,Magic Number
Hentoid,me.devsaki.hentoid.views,GestureListener,onDoubleTapConfirmed,Magic Number
Hentoid,me.devsaki.hentoid.views,Detector,onTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.views,Detector,motionActionDownLocal,Magic Number
Hentoid,me.devsaki.hentoid.views,Detector,motionActionPointerDown,Magic Number
Hentoid,me.devsaki.hentoid.views,Detector,motionActionMoveLocal,Complex Method
Hentoid,me.devsaki.hentoid.views,Detector,motionActionMoveLocal,Magic Number
Hentoid,me.devsaki.hentoid.widget,AutofitGridLayoutManager,checkedColumnWidth,Magic Number
Hentoid,me.devsaki.hentoid.widget,AutofitGridLayoutManager,onLayoutChildren,Complex Conditional
Hentoid,me.devsaki.hentoid.widget,AutofitGridLayoutManager,onLayoutChildren,Long Statement
Hentoid,me.devsaki.hentoid.widget,BottomNavigationBehavior,onStartNestedScroll,Long Parameter List
Hentoid,me.devsaki.hentoid.widget,BottomNavigationBehavior,onNestedPreScroll,Long Parameter List
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,startDragSelection,Long Statement
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,onInterceptTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,startAutoScroll,Magic Number
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,onTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,processAutoScroll,Complex Method
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,processAutoScroll,Long Statement
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,notifySelectRangeChange,Complex Method
Hentoid,me.devsaki.hentoid.widget,DragSelectTouchListener,reset,Long Statement
Hentoid,me.devsaki.hentoid.widget,LibraryPager,initUI,Long Statement
Hentoid,me.devsaki.hentoid.widget,LibraryPager,onCarouselClick,Complex Conditional
Hentoid,me.devsaki.hentoid.widget,LibraryPager,showTooltip,Long Statement
Hentoid,me.devsaki.hentoid.widget,ReaderKeyListener,onKey,Complex Method
Hentoid,me.devsaki.hentoid.widget,ReaderSmoothScroller,updateActionForInterimTarget,Complex Conditional
Hentoid,me.devsaki.hentoid.widget,ScrollPositionListener,setOnStartOutOfBoundScrollListener,Long Identifier
Hentoid,me.devsaki.hentoid.widget,ScrollPositionListener,onScrolled,Long Identifier
Hentoid,me.devsaki.hentoid.widget,ScrollPositionListener,onScrollStateChanged,Complex Conditional
Hentoid,me.devsaki.hentoid.widget,ScrollPositionListener,onScrollStateChanged,Complex Method
Hentoid,me.devsaki.hentoid.widget,ScrollPositionListener,onScrollStateChanged,Long Statement
Hentoid,me.devsaki.hentoid.widget,ViewZoomGestureListener,onTouchEvent,Missing default
Hentoid,me.devsaki.hentoid.workers,BaseDeleteWorker,BaseDeleteWorker,Long Statement
Hentoid,me.devsaki.hentoid.workers,BaseDeleteWorker,removeContentList,Complex Method
Hentoid,me.devsaki.hentoid.workers,BaseDeleteWorker,removeContentList,Magic Number
Hentoid,me.devsaki.hentoid.workers,BaseDeleteWorker,progressItem,Long Statement
Hentoid,me.devsaki.hentoid.workers,BaseDeleteWorker,progressDone,Long Statement
Hentoid,me.devsaki.hentoid.workers,BaseWorker,isRunning,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,ContentDownloadWorker,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadFirstInQueue,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadFirstInQueue,Complex Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadFirstInQueue,Long Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadFirstInQueue,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadFirstInQueue,Magic Number
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,enrichImageDownloadParams,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,enrichImageDownloadParams,Magic Number
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,watchProgress,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,watchProgress,Complex Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,watchProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,watchProgress,Magic Number
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,completeDownload,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,completeDownload,Complex Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,completeDownload,Long Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,completeDownload,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,completeDownload,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,completeDownload,Magic Number
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,parsePageforImage,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,buildImageDownloadRequest,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,onRequestSuccess,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,onRequestError,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,onRequestError,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,onRequestError,Magic Number
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,tryUsingBackupUrl,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadAndUnzipUgoira,Complex Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,downloadAndUnzipUgoira,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,onDownloadEvent,Complex Method
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,onDownloadEvent,Missing default
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,getRequestHeaders,Long Statement
Hentoid,me.devsaki.hentoid.workers,ContentDownloadWorker,logErrorRecord,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,DownloadsImportWorker,notifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,DownloadsImportWorker,doNotifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,DownloadsImportWorker,notifyProcessEnd,Long Statement
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,getToWork,Long Statement
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,detectDuplicates,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,detectDuplicates,Long Statement
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,processAll,Complex Method
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,processAll,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,processAll,Long Statement
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,processAll,Magic Number
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,processEntry,Complex Method
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,notifyIndexProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,notifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,DuplicateDetectorWorker,doNotifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,eventProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,eventComplete,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,eventComplete,Long Statement
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,trace,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,startImport,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,startImport,Complex Method
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,startImport,Long Statement
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,startImport,Magic Number
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,scanFolderRecursive,Complex Method
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,scanFolderRecursive,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,scanFolderRecursive,Long Statement
Hentoid,me.devsaki.hentoid.workers,ExternalImportWorker,scanFolderRecursive,Magic Number
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,getToWork,Long Statement
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,startImport,Complex Method
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,startImport,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,startImport,Long Statement
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,runImportItems,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,importContent,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,importContent,Complex Method
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,importContent,Long Statement
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,importContent,Missing default
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,notifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,doNotifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,MetadataImportWorker,finish,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,getToWork,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,eventProgress,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,eventProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,eventComplete,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,eventComplete,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,trace,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,startImport,Complex Method
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,startImport,Long Method
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,startImport,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,startImport,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,startImport,Magic Number
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importFolder,Complex Conditional
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importFolder,Complex Method
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importFolder,Long Method
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importFolder,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importFolder,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importFolder,Magic Number
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,renameFolder,Long Parameter List
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,renumberPages,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importJson,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importJsonLegacy,Long Statement
Hentoid,me.devsaki.hentoid.workers,PrimaryImportWorker,importJsonV1,Long Statement
Hentoid,me.devsaki.hentoid.workers,StartupWorker,getToWork,Long Statement
Hentoid,me.devsaki.hentoid.workers,StartupWorker,getToWork,Magic Number
Hentoid,me.devsaki.hentoid.workers,UpdateDownloadWorker,downloadUpdate,Magic Number
Hentoid,me.devsaki.hentoid.workers,UpdateJsonWorker,notifyProcessProgress,Long Statement
Hentoid,me.devsaki.hentoid.workers.data,DeleteData,setDeleteAllContentExceptFavs,Long Identifier
Hentoid,me.devsaki.hentoid.workers.data,DeleteData,isDeleteAllContentExceptFavs,Long Identifier
Hentoid,me.devsaki.hentoid.workers.data,PrimaryImportData,setRefreshRemovePlaceholders,Long Identifier
Hentoid,me.devsaki.hentoid.workers.data,PrimaryImportData,getRefreshRemovePlaceholders,Long Identifier
Hentoid,me.devsaki.hentoid.mocks,AbstractObjectBoxTest,setUp,Long Statement
