Project Name,Package Name,Type Name,Method Name,Code Smell
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,onVerificationCodeReceived,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,convertVerificationCodeToDigits,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,handlePhoneCallRequest,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,handlePhoneCallRequestAfterConfirm,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,onResume,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseEnterSmsCodeFragment,sendEmailToSupport,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,onViewCreated,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,getTriesRemainingDialogMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,handlePinEntry,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,onIncorrectKbsRegistrationLockPin,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,onIncorrectKbsRegistrationLockPin,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,onRateLimited,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,handleForgottenPin,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,BaseRegistrationLockFragment,updateKeyboard,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,ChooseBackupFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,ChooseBackupFragment,onActivityResult,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.registration.fragments,ChooseBackupFragment,onChooseBackupSelected,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,onViewCreated,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,onOptionsItemSelected,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,handleRegister,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,handleRequestVerification,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,requestVerificationCode,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,onNumberFocused,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,handleNonNormalizedNumberError,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,handlePromptForNoPlayServices,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterPhoneNumberFragment,confirmNumberPrompt,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterSmsCodeFragment,handleSuccessfulVerify,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterSmsCodeFragment,navigateToRegistrationLock,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterSmsCodeFragment,navigateToCaptcha,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,EnterSmsCodeFragment,navigateToKbsAccountLocked,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RegistrationCompleteFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RegistrationLockFragment,navigateToAccountLocked,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RegistrationLockFragment,handleSuccessfulPinEntry,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RegistrationLockFragment,handleSuccessfulPinEntry,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RegistrationLockFragment,sendEmailToSupport,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,onViewCreated,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,onViewCreated,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,onActivityResult,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,onActivityResult,Long Identifier
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,onActivityResult,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,handleBackupInfo,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,postToastForBackupRestorationFailure,Missing default
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,handleRestore,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,restoreAsynchronously,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,doInBackground,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,onBackupComplete,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,displayConfirmationDialog,Long Identifier
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,displayConfirmationDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,displayConfirmationDialog,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,getSize,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,getSize,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,RestoreBackupFragment,draw,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.registration.fragments,SpaceSpan,getSize,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.registration.fragments,SpaceSpan,getSize,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,SpaceSpan,draw,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.registration.fragments,SignalStrengthPhoneStateListener,isLowLevel,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.fragments,SignalStrengthPhoneStateListener,onResume,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,SignalStrengthPhoneStateListener,onPause,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,WelcomeFragment,continueClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,WelcomeFragment,restoreFromBackupClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,WelcomeFragment,gatherInformationAndChooseBackup,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,WelcomeFragment,canUserSelectBackup,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.fragments,WelcomeFragment,getContinuePermissions,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,RegistrationNavigationActivity,onCreate,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration,RegistrationRepository,registerAccount,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,RegistrationRepository,registerAccountInternal,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration,RegistrationRepository,saveOwnIdentityKey,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration,RegistrationUtil,maybeMarkRegistrationComplete,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.registration,RegistrationUtil,maybeMarkRegistrationComplete,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration,PushChallengeRequestTest,getPushChallengeBlocking_returns_absent_if_times_out,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,PushChallengeRequestTest,getPushChallengeBlocking_waits_for_specified_period,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,PushChallengeRequestTest,getPushChallengeBlocking_completes_fast_if_posted_to_event_bus,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,PushChallengeRequestTest,getPushChallengeBlocking_returns_fast_if_no_fcm_token_supplied,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,PushChallengeRequestTest,getPushChallengeBlocking_returns_absent_if_no_fcm_token_supplied,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration,PushChallengeRequestTest,getPushChallengeBlocking_returns_absent_if_any_IOException_is_thrown,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.util,ChangeNumberInputController,ChangeNumberInputController,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,BaseRegistrationViewModel,Long Identifier
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,BaseRegistrationViewModel,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,markASuccessfulAttempt,Long Identifier
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,markASuccessfulAttempt,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,getSuccessfulCodeRequestAttempts,Long Identifier
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,onCallRequested,Long Identifier
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,requestVerificationCode,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,verifyCodeWithoutRegistrationLock,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,BaseRegistrationViewModel,verifyCodeAndRegisterAccountWithRegistrationLock,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,NumberViewState,toBuilder,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,NumberViewState,hashCode,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,NumberViewState,equals,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,NumberViewState,createFromParcel,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,RegistrationViewModel,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,RegistrationViewModel,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,verifyAccountWithoutRegistrationLock,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,verifyAccountWithoutRegistrationLock,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,verifyAccountWithRegistrationLock,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,onVerifySuccess,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,onVerifySuccessWithRegistrationLock,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,getRegistrationData,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,RegistrationViewModel,create,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,Factory,create,Long Statement
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,initially_can_request,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,cant_request_within_same_time_period,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,can_request_within_same_time_period_if_different_number,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,can_request_within_same_time_period_if_different_mode,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,can_request_after_time_period,Magic Number
Signal-Android,org.thoughtcrime.securesms.registration.viewmodel,LocalCodeRequestRateLimiterTest,can_request_within_same_time_period_if_an_unsuccessful_request_is_seen,Magic Number
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageActivity,initViewModel,Long Statement
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageActivity,scheduleDurationUpdate,Magic Number
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageManager,getNextClosestEvent,Long Statement
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageRepository,getMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageView,init,Long Statement
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageView,requiresTapToDownload,Long Statement
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageView,setMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageView,presentText,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageView,presentText,Complex Method
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceMessageViewModel,onMessageRetrieved,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.revealable,ViewOnceUtil,isViewed,Long Statement
Signal-Android,org.thoughtcrime.securesms.ringrtc,Camera,initCapturer,Long Statement
Signal-Android,org.thoughtcrime.securesms.ringrtc,Camera,flip,Magic Number
Signal-Android,org.thoughtcrime.securesms.ringrtc,Camera,setEnabled,Magic Number
Signal-Android,org.thoughtcrime.securesms.ringrtc,Camera,createVideoCapturer,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.ringrtc,Camera,createVideoCapturer,Long Statement
Signal-Android,org.thoughtcrime.securesms.ringrtc,Camera,getDeviceNames,Long Statement
Signal-Android,org.thoughtcrime.securesms.ringrtc,FilteredCamera2Enumerator,getDeviceNames,Long Statement
Signal-Android,org.thoughtcrime.securesms.ringrtc,CameraState,switchDirection,Missing default
Signal-Android,org.thoughtcrime.securesms.scribbles,AndroidFaceDetector,detect,Magic Number
Signal-Android,org.thoughtcrime.securesms.scribbles,AndroidFaceDetector,faceToFace,Long Statement
Signal-Android,org.thoughtcrime.securesms.scribbles,AndroidFaceDetector,faceToFace,Magic Number
Signal-Android,org.thoughtcrime.securesms.scribbles,ImageEditorFragment,onViewCreated,Complex Method
Signal-Android,org.thoughtcrime.securesms.scribbles,ImageEditorFragment,onViewCreated,Long Statement
