Project Name,Package Name,Type Name,Method Name,Code Smell
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onBufferDraw,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,showPreview,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,showPreview,Long Identifier
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,showPreview,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,showKey,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,showKey,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,showKey,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,invalidateKey,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,inflateMiniKeyboardContainer,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onLongPress,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onLongPress,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,isNumberAtLeftmostPopupChar,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,isNumberAtRightmostPopupChar,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,isNumberAtRightmostPopupChar,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,isAsciiDigit,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onTouchEvent,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onTouchEvent,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardBaseView,onTouchEvent,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,setKeyboard,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,invokeOnKey,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardView,adjustCase,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardView,adjustCase,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardView,adjustCase,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,handleSuddenJump,Complex Conditional
keepass2,keepass2android.softkeyboard,LatinKeyboardView,handleSuddenJump,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardView,handleSuddenJump,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardView,onTouchEvent,Long Statement
keepass2,keepass2android.softkeyboard,LatinKeyboardView,setKeyboardLocal,Complex Method
keepass2,keepass2android.softkeyboard,LatinKeyboardView,setKeyboardLocal,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,handleMessage,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,findKeys,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,startPlaying,Magic Number
keepass2,keepass2android.softkeyboard,LatinKeyboardView,draw,Magic Number
keepass2,keepass2android.softkeyboard,MiniKeyboardKeyDetector,MiniKeyboardKeyDetector,Magic Number
keepass2,keepass2android.softkeyboard,PluginManager,doGarbageCollection,Magic Number
keepass2,keepass2android.softkeyboard,PluginManager,getSoftKeyboardDictionaries,Complex Conditional
keepass2,keepass2android.softkeyboard,PluginManager,getSoftKeyboardDictionaries,Complex Method
keepass2,keepass2android.softkeyboard,PluginManager,getSoftKeyboardDictionaries,Long Method
keepass2,keepass2android.softkeyboard,PluginManager,getHKDictionaries,Complex Method
keepass2,keepass2android.softkeyboard,PluginManager,getDictionary,Magic Number
keepass2,keepass2android.softkeyboard,PointerTracker,PointerTracker,Complex Conditional
keepass2,keepass2android.softkeyboard,PointerTracker,PointerTracker,Long Parameter List
keepass2,keepass2android.softkeyboard,PointerTracker,onMoveEvent,Complex Method
keepass2,keepass2android.softkeyboard,PointerTracker,isMinorMoveBounce,Long Statement
keepass2,keepass2android.softkeyboard,PointerTracker,startLongPressTimer,Magic Number
keepass2,keepass2android.softkeyboard,PointerTracker,detectAndSendKey,Complex Conditional
keepass2,keepass2android.softkeyboard,PointerTracker,detectAndSendKey,Complex Method
keepass2,keepass2android.softkeyboard,PointerTracker,detectAndSendKey,Magic Number
keepass2,keepass2android.softkeyboard,PointerTracker,debugLog,Long Statement
keepass2,keepass2android.softkeyboard,ProximityKeyDetector,getKeyIndexAndNearbyCodes,Complex Conditional
keepass2,keepass2android.softkeyboard,ProximityKeyDetector,getKeyIndexAndNearbyCodes,Complex Method
keepass2,keepass2android.softkeyboard,ProximityKeyDetector,getKeyIndexAndNearbyCodes,Long Statement
keepass2,keepass2android.softkeyboard,ProximityKeyDetector,getKeyIndexAndNearbyCodes,Magic Number
keepass2,keepass2android.softkeyboard,SharedPreferencesCompat,findApplyMethod,Empty catch clause
keepass2,keepass2android.softkeyboard,SharedPreferencesCompat,apply,Empty catch clause
keepass2,keepass2android.softkeyboard,Suggest,setMaxSuggestions,Magic Number
keepass2,keepass2android.softkeyboard,Suggest,haveSufficientCommonality,Magic Number
keepass2,keepass2android.softkeyboard,Suggest,getSuggestions,Complex Conditional
keepass2,keepass2android.softkeyboard,Suggest,getSuggestions,Complex Method
keepass2,keepass2android.softkeyboard,Suggest,getSuggestions,Long Statement
keepass2,keepass2android.softkeyboard,Suggest,getSuggestions,Magic Number
keepass2,keepass2android.softkeyboard,Suggest,removeDupes,Magic Number
keepass2,keepass2android.softkeyboard,Suggest,addWord,Complex Conditional
keepass2,keepass2android.softkeyboard,Suggest,addWord,Complex Method
keepass2,keepass2android.softkeyboard,Suggest,addWord,Long Parameter List
keepass2,keepass2android.softkeyboard,Suggest,addWord,Long Statement
keepass2,keepass2android.softkeyboard,SwipeTracker,computeCurrentVelocity,Magic Number
keepass2,keepass2android.softkeyboard,TextEntryState,endSession,Empty catch clause
keepass2,keepass2android.softkeyboard,TextEntryState,endSession,Long Statement
keepass2,keepass2android.softkeyboard,TextEntryState,typedCharacter,Complex Method
keepass2,keepass2android.softkeyboard,TextEntryState,keyPressedAt,Complex Conditional
keepass2,keepass2android.softkeyboard,TextEntryState,keyPressedAt,Empty catch clause
keepass2,keepass2android.softkeyboard,TextEntryState,keyPressedAt,Long Statement
keepass2,keepass2android.softkeyboard,TextEntryState,keyPressedAt,Magic Number
keepass2,keepass2android.softkeyboard,UserBigramDictionary,waitUntilUpdateDBDone,Empty catch clause
keepass2,keepass2android.softkeyboard,UserBigramDictionary,waitUntilUpdateDBDone,Magic Number
keepass2,keepass2android.softkeyboard,UserBigramDictionary,query,Long Statement
keepass2,keepass2android.softkeyboard,UserBigramDictionary,onCreate,Long Statement
keepass2,keepass2android.softkeyboard,UserBigramDictionary,doInBackground,Long Statement
keepass2,keepass2android.softkeyboard,UserBigramDictionary,getContentValues,Magic Number
keepass2,keepass2android.softkeyboard,UserBigramDictionary,getFrequencyContentValues,Magic Number
keepass2,keepass2android.softkeyboard,UpdateDbTask,doInBackground,Long Statement
keepass2,keepass2android.softkeyboard,UpdateDbTask,getFrequencyContentValues,Magic Number
keepass2,keepass2android.softkeyboard,UserDictionary,addWord,Magic Number
keepass2,keepass2android.softkeyboard,WordComposer,WordComposer,Magic Number
keepass2,keepass2android.softkeyboard,WordComposer,correctPrimaryJuxtapos,Complex Conditional
keepass2,keepass2android.softkeyboard,WordComposer,correctPrimaryJuxtapos,Magic Number
keepass2,keepass2android.yubiclip.scancode,KeyboardLayout,fromScanCodes,Magic Number
keepass2,com.google.zxing.client.android,CaptureActivity,onResume,Complex Conditional
keepass2,com.google.zxing.client.android,CaptureActivity,onResume,Complex Method
keepass2,com.google.zxing.client.android,CaptureActivity,onKeyDown,Complex Conditional
keepass2,com.google.zxing.client.android,CaptureActivity,onKeyDown,Complex Method
keepass2,com.google.zxing.client.android,CaptureActivity,onOptionsItemSelected,Missing default
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecode,Complex Method
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecode,Long Statement
keepass2,com.google.zxing.client.android,CaptureActivity,drawResultPoints,Complex Conditional
keepass2,com.google.zxing.client.android,CaptureActivity,drawResultPoints,Long Statement
keepass2,com.google.zxing.client.android,CaptureActivity,drawResultPoints,Magic Number
keepass2,com.google.zxing.client.android,CaptureActivity,drawLine,Long Parameter List
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecodeInternally,Complex Method
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecodeInternally,Magic Number
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecodeExternally,Complex Method
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecodeExternally,Long Identifier
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecodeExternally,Long Statement
keepass2,com.google.zxing.client.android,CaptureActivity,handleDecodeExternally,Magic Number
keepass2,com.google.zxing.client.android,CaptureActivityHandler,CaptureActivityHandler,Long Parameter List
keepass2,com.google.zxing.client.android,CaptureActivityHandler,CaptureActivityHandler,Long Statement
keepass2,com.google.zxing.client.android,CaptureActivityHandler,handleMessage,Complex Method
keepass2,com.google.zxing.client.android,CaptureActivityHandler,quitSynchronously,Empty catch clause
keepass2,com.google.zxing.client.android,CaptureActivityHandler,quitSynchronously,Magic Number
keepass2,com.google.zxing.client.android,DecodeFormatManager,parseDecodeFormats,Complex Conditional
keepass2,com.google.zxing.client.android,DecodeFormatManager,parseDecodeFormats,Complex Method
keepass2,com.google.zxing.client.android,DecodeFormatManager,parseDecodeFormats,Empty catch clause
keepass2,com.google.zxing.client.android,DecodeHandler,decode,Empty catch clause
keepass2,com.google.zxing.client.android,DecodeHandler,bundleThumbnail,Magic Number
keepass2,com.google.zxing.client.android,DecodeHintManager,splitQuery,Complex Method
keepass2,com.google.zxing.client.android,DecodeHintManager,parseDecodeHints,Complex Conditional
keepass2,com.google.zxing.client.android,DecodeHintManager,parseDecodeHints,Complex Method
keepass2,com.google.zxing.client.android,DecodeHintManager,parseDecodeHints,Long Statement
keepass2,com.google.zxing.client.android,DecodeThread,DecodeThread,Long Parameter List
keepass2,com.google.zxing.client.android,DecodeThread,getHandler,Empty catch clause
keepass2,com.google.zxing.client.android,HttpHelper,downloadViaHttp,Missing default
keepass2,com.google.zxing.client.android,HttpHelper,downloadViaHttp,Magic Number
keepass2,com.google.zxing.client.android,HttpHelper,consume,Empty catch clause
keepass2,com.google.zxing.client.android,HttpHelper,consume,Magic Number
keepass2,com.google.zxing.client.android,HttpHelper,unredirect,Complex Method
keepass2,com.google.zxing.client.android,HttpHelper,unredirect,Empty catch clause
keepass2,com.google.zxing.client.android,HttpHelper,unredirect,Magic Number
keepass2,com.google.zxing.client.android,InactivityTimer,doInBackground,Empty catch clause
keepass2,com.google.zxing.client.android,InactivityAsyncTask,doInBackground,Empty catch clause
keepass2,com.google.zxing.client.android,LocaleManager,getProductSearchCountryTLD,Long Identifier
keepass2,com.google.zxing.client.android,LocaleManager,getBookSearchCountryTLD,Long Identifier
keepass2,com.google.zxing.client.android,LocaleManager,getTranslatedAssetLanguage,Long Identifier
keepass2,com.google.zxing.client.android,LocaleManager,getCountry,Complex Conditional
keepass2,com.google.zxing.client.android,PreferencesFragment,disableLastCheckedPref,Magic Number
keepass2,com.google.zxing.client.android,ScanFromWebPageManager,replace,Empty catch clause
keepass2,com.google.zxing.client.android,ViewfinderView,ViewfinderView,Magic Number
keepass2,com.google.zxing.client.android,ViewfinderView,onDraw,Complex Method
keepass2,com.google.zxing.client.android,ViewfinderView,onDraw,Long Statement
keepass2,com.google.zxing.client.android,ViewfinderView,onDraw,Magic Number
keepass2,com.google.zxing.client.android,ViewfinderView,addPossibleResultPoint,Magic Number
keepass2,com.google.zxing.client.android.book,BrowseBookListener,onItemClick,Long Statement
keepass2,com.google.zxing.client.android.camera,AutoFocusManager,AutoFocusManager,Long Statement
keepass2,com.google.zxing.client.android.camera,AutoFocusManager,doInBackground,Empty catch clause
keepass2,com.google.zxing.client.android.camera,AutoFocusTask,doInBackground,Empty catch clause
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,setDesiredCameraParameters,Complex Conditional
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,setDesiredCameraParameters,Complex Method
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,setDesiredCameraParameters,Long Statement
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,setDesiredCameraParameters,Magic Number
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,getTorchState,Long Statement
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,doSetTorch,Long Statement
keepass2,com.google.zxing.client.android.camera,CameraConfigurationManager,findBestPreviewSizeValue,Complex Method
keepass2,com.google.zxing.client.android.camera,CameraManager,getFramingRect,Magic Number
keepass2,com.google.zxing.client.android.camera,CameraManager,findDesiredDimensionInRange,Magic Number
keepass2,com.google.zxing.client.android.camera,CameraManager,setManualFramingRect,Magic Number
keepass2,com.google.zxing.client.android.encode,ContactEncoder,encode,Long Parameter List
keepass2,com.google.zxing.client.android.encode,ContactEncoder,doAppend,Long Parameter List
keepass2,com.google.zxing.client.android.encode,ContactEncoder,doAppendUpToUnique,Complex Conditional
keepass2,com.google.zxing.client.android.encode,ContactEncoder,doAppendUpToUnique,Long Parameter List
keepass2,com.google.zxing.client.android.encode,ContactEncoder,doAppendUpToUnique,Magic Number
keepass2,com.google.zxing.client.android.encode,EncodeActivity,onOptionsItemSelected,Missing default
keepass2,com.google.zxing.client.android.encode,EncodeActivity,share,Empty catch clause
keepass2,com.google.zxing.client.android.encode,EncodeActivity,onResume,Magic Number
keepass2,com.google.zxing.client.android.encode,MECARDContactEncoder,encode,Long Parameter List
keepass2,com.google.zxing.client.android.encode,MECARDContactEncoder,encode,Magic Number
keepass2,com.google.zxing.client.android.encode,MECARDContactEncoder,appendUpToUnique,Long Parameter List
keepass2,com.google.zxing.client.android.encode,QRCodeEncoder,encodeContentsFromZXingIntent,Empty catch clause
keepass2,com.google.zxing.client.android.encode,QRCodeEncoder,encodeFromTextExtras,Complex Method
keepass2,com.google.zxing.client.android.encode,QRCodeEncoder,encodeFromStreamExtra,Magic Number
keepass2,com.google.zxing.client.android.encode,QRCodeEncoder,encodeQRCodeContents,Complex Method
keepass2,com.google.zxing.client.android.encode,QRCodeEncoder,encodeQRCodeContents,Long Statement
keepass2,com.google.zxing.client.android.encode,QRCodeEncoder,guessAppropriateEncoding,Magic Number
keepass2,com.google.zxing.client.android.encode,VCardContactEncoder,encode,Long Parameter List
keepass2,com.google.zxing.client.android.encode,VCardContactEncoder,encode,Magic Number
keepass2,com.google.zxing.client.android.encode,VCardContactEncoder,appendUpToUnique,Long Parameter List
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,AddressBookResultHandler,Magic Number
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,handleButtonPress,Long Statement
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,handleButtonPress,Magic Number
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,handleButtonPress,Missing default
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,parseDate,Empty catch clause
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,getDisplayContents,Complex Method
keepass2,com.google.zxing.client.android.result,AddressBookResultHandler,getDisplayContents,Magic Number
keepass2,com.google.zxing.client.android.result,CalendarResultHandler,handleButtonPress,Long Statement
keepass2,com.google.zxing.client.android.result,CalendarResultHandler,addCalendarEvent,Long Parameter List
keepass2,com.google.zxing.client.android.result,CalendarResultHandler,addCalendarEvent,Magic Number
keepass2,com.google.zxing.client.android.result,CalendarResultHandler,getDisplayContents,Magic Number
keepass2,com.google.zxing.client.android.result,CalendarResultHandler,format,Long Statement
keepass2,com.google.zxing.client.android.result,EmailAddressResultHandler,handleButtonPress,Long Statement
keepass2,com.google.zxing.client.android.result,ISBNResultHandler,handleButtonPress,Magic Number
keepass2,com.google.zxing.client.android.result,ProductResultHandler,handleButtonPress,Magic Number
keepass2,com.google.zxing.client.android.result,ResultHandler,addContact,Complex Method
keepass2,com.google.zxing.client.android.result,ResultHandler,addContact,Long Parameter List
keepass2,com.google.zxing.client.android.result,ResultHandler,getDirections,Long Statement
keepass2,com.google.zxing.client.android.result,ResultHandler,openProductSearch,Long Statement
keepass2,com.google.zxing.client.android.result,ResultHandler,openURL,Magic Number
keepass2,com.google.zxing.client.android.result,ResultHandler,fillInCustomSearchURL,Empty catch clause
keepass2,com.google.zxing.client.android.result,ResultHandlerFactory,makeResultHandler,Complex Method
keepass2,com.google.zxing.client.android.result,ResultHandlerFactory,makeResultHandler,Missing default
keepass2,com.google.zxing.client.android.result,SMSResultHandler,getDisplayContents,Magic Number
keepass2,com.google.zxing.client.android.result,TextResultHandler,handleButtonPress,Magic Number
keepass2,com.google.zxing.client.android.result,URIResultHandler,handleButtonPress,Magic Number
keepass2,com.google.zxing.client.android.result,WifiResultHandler,getDisplayContents,Magic Number
keepass2,com.google.zxing.client.android.wifi,WifiConfigManager,doInBackground,Complex Method
keepass2,com.google.zxing.client.android.wifi,WifiConfigManager,doInBackground,Empty catch clause
keepass2,com.google.zxing.client.android.wifi,WifiConfigManager,doInBackground,Magic Number
keepass2,com.google.zxing.client.android.wifi,WifiConfigManager,changeNetworkWEP,Magic Number
keepass2,com.google.zxing.client.android.wifi,WifiConfigManager,changeNetworkWPA,Magic Number
keepass2,keepass2android.plugin.qr,ActionReceiver,openEntry,Long Statement
keepass2,keepass2android.plugin.qr,ActionReceiver,entryOutputModified,Long Statement
keepass2,keepass2android.plugin.qr,MainActivity,onOptionsItemSelected,Long Statement
keepass2,keepass2android.plugin.qr,MainActivity,onActivityResult,Complex Conditional
keepass2,keepass2android.plugin.qr,MainActivity,onActivityResult,Complex Method
keepass2,keepass2android.plugin.qr,MainActivity,onActivityResult,Magic Number
keepass2,keepass2android.plugin.qr,MainActivity,onClick,Complex Conditional
keepass2,keepass2android.plugin.qr,MainActivity,onCreateView,Magic Number
keepass2,keepass2android.plugin.qr,MainActivity,onClick,Magic Number
keepass2,keepass2android.plugin.qr,PlaceholderFragment,onCreateView,Magic Number
keepass2,keepass2android.plugin.qr,PlaceholderFragment,onClick,Magic Number
keepass2,keepass2android.plugin.qr,QRActivity,onCreate,Long Statement
keepass2,keepass2android.plugin.qr,QRActivity,updateQrCode,Long Statement
keepass2,keepass2android.plugin.qr,QRActivity,zoomImageFromThumb,Long Statement
keepass2,keepass2android.plugin.qr,QRActivity,zoomImageFromThumb,Magic Number
keepass2,keepass2android.plugin.qr,QRActivity,onClick,Long Statement
keepass2,keepass2android.plugin.qr,PlaceholderFragment,updateQrCode,Long Statement
keepass2,keepass2android.plugin.qr,PlaceholderFragment,zoomImageFromThumb,Long Statement
keepass2,keepass2android.plugin.qr,PlaceholderFragment,zoomImageFromThumb,Magic Number
keepass2,keepass2android.plugin.qr,PlaceholderFragment,onClick,Long Statement
keepass2,keepass2android.plugin.qr,QRCodeEncoder,QRCodeEncoder,Long Parameter List
keepass2,keepass2android.plugin.qr,QRCodeEncoder,encodeContents,Empty catch clause
keepass2,keepass2android.plugin.qr,QRCodeEncoder,encodeQRCodeContents,Complex Method
keepass2,keepass2android.plugin.qr,QRCodeEncoder,encodeQRCodeContents,Long Method
keepass2,keepass2android.plugin.qr,QRCodeEncoder,encodeQRCodeContents,Magic Number
keepass2,keepass2android.plugin.qr,QRCodeEncoder,encodeAsBitmap,Magic Number
keepass2,keepass2android.plugin.qr,QRCodeEncoder,guessAppropriateEncoding,Magic Number
keepass2,keepass2android.plugin.qr,QRCodeEncoder,escapeMECARD,Complex Conditional
