Project Name,Package Name,Type Name,Method Name,Code Smell
mapbox-android-demo,com.mapbox.mapboxandroiddemo.model.usermodel,Authorizations,toString,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,DemoAppHomeScreenAddressWidget,initializeLocationEngine,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,DemoAppHomeScreenAddressWidget,initializeLocationEngine,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,DemoAppHomeScreenAddressWidget,onSuccess,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,LocationChangeListeningActivityLocationCallback,onSuccess,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,SettingsDialogView,SettingsDialogView,Long Parameter List
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,SettingsDialogView,buildDialog,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,SettingsDialogView,onClick,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,TileLoadingInterceptor,intercept,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,TileLoadingInterceptor,getWifiState,Complex Method
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,OffsettingHelper,updateChild,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,OffsettingHelper,updateChild,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.utils,OffsettingHelper,adjustAnchorOffsetXY,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,MapFragmentActivity,onCreate,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,downloadRegionDialog,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,downloadRegion,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,launchDownload,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,launchDownload,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,onStatusChanged,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,onStatusChanged,Magic Number
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,downloadedRegionList,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.examples,OfflineMapActivity,onList,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,setMapboxUsername,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,openedAppForFirstTime,Empty catch clause
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,openedAppForFirstTime,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,clickedOnNavDrawerSection,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,clickedOnIndividualExample,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,trackEventWithProperties,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,isAnalyticsEnabled,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,isAnalyticsEnabled,Long Statement
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,optUserIntoAnalytics,Long Identifier
mapbox-android-demo,com.mapbox.mapboxandroiddemo.commons,AnalyticsTracker,getSharedPreferences,Long Identifier
