Project Name,Package Name,Type Name,Method Name,Code Smell
mct,gov.nasa.arc.mct.graphics.component,GraphicalWizardTest,setup,Long Statement
mct,gov.nasa.arc.mct.graphics,GraphicalComponentProvider,GraphicalComponentProvider,Long Statement
mct,gov.nasa.arc.mct.graphics,GraphicalComponentProvider,getComponentTypes,Long Statement
mct,gov.nasa.arc.mct.graphics,GraphicalComponentProvider,getAsset,Long Statement
mct,gov.nasa.arc.mct.graphics,GraphicalViewPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.graphics.shape,RegularPolygon,RegularPolygon,Magic Number
mct,gov.nasa.arc.mct.graphics.shape,RegularPolygonTest,testRegularPolygon,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,GraphicalControlPanel,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,getListCellRendererComponent,Long Parameter List
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,addMapping,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,addSubPanel,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,makeEqualPair,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,makeInequalPair,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,actionPerformed,Complex Method
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,actionPerformed,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanel,paintComponent,Magic Number
mct,gov.nasa.arc.mct.graphics.view,ShapePanel,paintComponent,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestation,initializeControlManifestation,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestation,paint,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestation,paintDisplayName,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestation,updateFromFeed,Complex Method
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettings,addEvaluator,Complex Method
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettings,addEvaluator,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettings,decodeMap,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalView,prepareGraphicalView,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalView,componentHidden,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalView,prepareRasterImage,Long Statement
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizer,requestRender,Complex Conditional
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizer,gvtRenderingCompleted,Long Statement
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizerListener,gvtRenderingCompleted,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanelTest,setupTest,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanelTest,executeInEDT,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanelTest,testDropDowns,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalControlPanelTest,testDropDowns,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestationTest,setupTest,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestationTest,testManifestationPaint,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestationTest,testManifestationNamingContext,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestationTest,testResponseToSettingChange,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalManifestationTest,testResponseToSettingChange,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettingsTest,setup,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettingsTest,testDefaults,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettingsTest,testLayerProduction,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettingsTest,testLayerProduction,Magic Number
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettingsTest,testEnumerations,Long Statement
mct,gov.nasa.arc.mct.graphics.view,GraphicalSettingsTest,testEnumerations,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,testViewConstruction,Long Statement
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,testViewConstruction,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,testViewPaintingSVG,Long Statement
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,testViewPaintingSVG,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,testViewPaintingPNG,Long Statement
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,testViewPaintingPNG,Magic Number
mct,gov.nasa.arc.mct.graphics.view,StaticGraphicalViewTest,checkForCheckers,Magic Number
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizerTest,testDocumentRendering,Magic Number
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizerTest,testCallback,Magic Number
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizerTest,checkForCheckers,Magic Number
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizerTest,waitForLoad,Magic Number
mct,gov.nasa.arc.mct.graphics.view,SVGRasterizerTest,waitForCurrent,Magic Number
mct,gov.nasa.arc.mct.evaluator.component,EvaluatorComponent,handleGetCapability,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,EvaluatorComponentProvider,EvaluatorComponentProvider,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,EvaluatorComponentProvider,getViews,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,EvaluatorComponentProvider,getMenuItemInfos,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,EvaluatorWizardUI,getUI,Magic Number
mct,gov.nasa.arc.mct.evaluator.component,MultiComponent,handleGetCapability,Complex Method
mct,gov.nasa.arc.mct.evaluator.component,MultiComponent,handleGetCapability,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,MultiComponentProvider,MultiComponentProvider,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,MultiComponentProvider,getViews,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,MultiComponentProvider,getMenuItemInfos,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,MultiWizardUI,getUI,Magic Number
mct,gov.nasa.arc.mct.evaluator.component,TestEvaluatorComponent,testEvaluatorCapability,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,TestEvaluatorComponent,testMultiCapability,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,TestEvaluatorComponentProvider,testPolicyInfos,Magic Number
mct,gov.nasa.arc.mct.evaluator.component,TestEvaluatorComponentProvider,testViews,Long Statement
mct,gov.nasa.arc.mct.evaluator.component,TestEvaluatorComponentProvider,testViews,Magic Number
mct,gov.nasa.arc.mct.evaluator.component,TestEvaluatorComponentProvider,assetTestCases,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,EnumEvaluator,compile,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,EnumEvaluator,evaluate,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.enums,EnumEvaluator,evaluate,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,EnumExecutor,evaluate,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.enums,EnumExecutor,evaluate,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,compile,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,compile,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,evaluate,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,evaluate,Complex Method
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,evaluate,Missing default
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,MultiExpression,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,getPriority,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,getCombinedRenderingInfo,Complex Method
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,getCombinedRenderingInfo,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluator,evaluate,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.enums,MultiExpression,evaluate,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiExpression,evaluate,Complex Method
mct,gov.nasa.arc.mct.evaluator.enums,MultiExpression,evaluate,Missing default
mct,gov.nasa.arc.mct.evaluator.enums,MultiExpression,MultiExpression,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiExecutor,getPriority,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.enums,MultiExecutor,getCombinedRenderingInfo,Complex Method
mct,gov.nasa.arc.mct.evaluator.enums,MultiExecutor,getCombinedRenderingInfo,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiExecutor,evaluate,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInEnumAction,showErrorInCreateEnum,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInEnumAction,openNewEnum,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInEnumDialog,PlaceObjectsInEnumDialog,Long Method
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInEnumDialog,PlaceObjectsInEnumDialog,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInMultiAction,showErrorInCreateMulti,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInMultiAction,openNewMulti,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInMultiDialog,PlaceObjectsInMultiDialog,Long Method
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInMultiDialog,PlaceObjectsInMultiDialog,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,EnumEvaluatorTest,testData,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,expressionTests,Long Identifier
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,expressionTests,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,expressionTests,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,expressionTests2,Long Identifier
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,expressionTests2,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,expressionTests2,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,createStringValues,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,test,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,test,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,answer,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,test2,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.enums,MultiEvaluatorTest,test2,Long Statement
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInEnumActionTest,testActionPerformedSuccessfulCase,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInEnumActionTest,testActionPerformedFailedCase,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInMultiActionTest,testActionPerformedSuccessfulCase,Magic Number
mct,gov.nasa.arc.mct.evaluator.enums,PlaceObjectsInMultiActionTest,testActionPerformedFailedCase,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,Expression,Expression,Empty catch clause
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionList,compile,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingController,notifyExpressionAddedAbove,Complex Conditional
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingController,notifyExpressionAddedBelow,Complex Conditional
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createExpressionsFormattingControlsPanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createCreationPanel,Long Method
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createCreationPanel,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createCreationPanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createOrderingPanel,Long Method
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createOrderingPanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControlsPanel,createTelemetryPanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsViewManifestation,buildGUI,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsViewManifestation,buildGUI,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsViewManifestation,getConstraints,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsViewManifestation,setValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsViewManifestation,initializeControlManifestation,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsModel,setValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsController,notifyExpressionAddedAbove,Complex Conditional
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsController,notifyExpressionAddedBelow,Complex Conditional
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,loadRuleButtonSettings,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createExpressionsFormattingControlsPanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createRuleTablePanel,Long Identifier
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createRuleTablePanel,Long Method
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createRuleTablePanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createCreationPanel,Complex Conditional
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createCreationPanel,Complex Method
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createCreationPanel,Long Method
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createCreationPanel,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createCreationPanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,actionPerformed,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,actionPerformed,Complex Conditional
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,loadRule,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createIndeterminatePanel,Long Identifier
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsFormattingControlsPanel,createIndeterminatePanel,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiRuleExpression,MultiRuleExpression,Long Parameter List
mct,gov.nasa.arc.mct.evaluator.expressions,MultiRuleExpressionList,compile,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiRuleExpressionList,compile,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiRuleExpressionList,toString,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,buildGUI,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,buildGUI,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,getConstraints,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,getValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,setValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,initializeControlManifestation,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,updateFeedProviders,Complex Method
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,updateFromFeed,Complex Method
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,updateFromFeed,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiViewManifestation,updateFromFeed,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiRuleExpressionsTableModel,getValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiRuleExpressionsTableModel,setValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,TelemetryModel,setValueAt,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControllerTest,notifyExpressionAddedAboveTest,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControllerTest,notifyExpressionAddedBelowTest,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionsFormattingControllerTest,notifyMoveToBottomTest,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,ExpressionTest,testMultiRuleExpression,Long Statement
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsControlPanelTest,setUp,Magic Number
mct,gov.nasa.arc.mct.evaluator.expressions,MultiExpressionsControlPanelTest,executeInEDT,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,EnumeratorViewPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,EvaluatorViewPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,updateFromFeed,Long Identifier
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,buildGUI,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,buildGUI,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,actionPerformed,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,mouseClicked,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,getToolTipText,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,getConstraints,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,updateOutput,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,InfoViewManifestation,updateOutput,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,ValueModel,updateOutput,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,ValueModel,updateOutput,Magic Number
mct,gov.nasa.arc.mct.evaluator.view,MultiChildRemovalPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,MultiCompositionPolicy,execute,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,TestInfoViewManifestation,setup,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,TestInfoViewManifestation,testInfoView,Long Statement
mct,gov.nasa.arc.mct.evaluator.view,TestInfoViewManifestation,testInfoView,Magic Number
mct,org.acme.example.actions,AddOrRemoveNodeBorderAction,actionPerformed,Magic Number
mct,org.acme.example.actions,AddLineBorder,actionPerformed,Magic Number
mct,org.acme.example.component,ExampleComponent,getFieldDescriptors,Long Statement
mct,org.acme.example.component,ExampleComponentProvider,ExampleComponentProvider,Long Statement
mct,org.acme.example.component,ExampleComponentProvider,getViews,Long Statement
mct,org.acme.example.component,ExampleComponentProvider,getMenuItemInfos,Long Statement
mct,org.acme.example.component,ExampleComponentProvider,getPolicyInfos,Long Statement
mct,org.acme.example.policy,FilterViewPolicy,execute,Long Statement
mct,org.acme.example.policy,FilterViewPolicy,checkArguments,Long Statement
mct,org.acme.example.telemetry,ExampleDataProvider,getData,Magic Number
mct,org.acme.example.telemetry,TestDataFeed,getData,Magic Number
mct,org.acme.example.view,CenterPanePanel,CenterPanePanel,Magic Number
