Project Name,Package Name,Type Name,Method Name,Code Smell
cgeo,cgeo.geocaching.apps.navi,GoogleNavigationApp,navigate,Long Statement
cgeo,cgeo.geocaching.apps.navi,GoogleNavigationApp,navigate,Complex Conditional
cgeo,cgeo.geocaching.apps.navi,GoogleNavigationApp,selectDriveTarget,Long Statement
cgeo,cgeo.geocaching.apps.navi,GoogleNavigationDrivingApp,navigate,Complex Conditional
cgeo,cgeo.geocaching.apps.navi,GoogleNavigationDrivingApp,navigate,Long Statement
cgeo,cgeo.geocaching.apps.navi,GoogleNavigationDrivingApp,selectDriveTarget,Long Statement
cgeo,cgeo.geocaching.apps.navi,InternalMap,navigate,Long Statement
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,NavigationAppsEnum,Long Statement
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,showNavigationMenu,Complex Conditional
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,showNavigationMenu,Complex Method
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,showNavigationMenu,Long Parameter List
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,showNavigationMenu,Long Statement
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,getDefaultNavigationApplication,Magic Number
cgeo,cgeo.geocaching.apps.navi,NavigationAppFactory,invokeNavigation,Long Parameter List
cgeo,cgeo.geocaching.apps.navi,OsmAndApp,navigate,Long Statement
cgeo,cgeo.geocaching.apps.navi,StreetviewApp,navigate,Long Statement
cgeo,cgeo.geocaching.backup,CentralBackupAgent,onCreate,Long Statement
cgeo,cgeo.geocaching.brouter,BRouterWorker,getTrackFromParams,Complex Method
cgeo,cgeo.geocaching.brouter,BRouterWorker,getTrackFromParams,Empty catch clause
cgeo,cgeo.geocaching.brouter,BRouterWorker,getTrackFromParams,Magic Number
cgeo,cgeo.geocaching.brouter,BRouterWorker,readPositions,Complex Conditional
cgeo,cgeo.geocaching.brouter,BRouterWorker,readPositions,Magic Number
cgeo,cgeo.geocaching.brouter,BRouterWorker,readNogos,Complex Conditional
cgeo,cgeo.geocaching.brouter,BRouterWorker,readNogos,Magic Number
cgeo,cgeo.geocaching.brouter.codec,DataBuffers,DataBuffers,Magic Number
cgeo,cgeo.geocaching.brouter.codec,LinkedListContainer,LinkedListContainer,Magic Number
cgeo,cgeo.geocaching.brouter.codec,LinkedListContainer,addDataElement,Magic Number
cgeo,cgeo.geocaching.brouter.codec,LinkedListContainer,resize,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache,init,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache,getAndClear,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache,startPos,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache,collect,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache,unGhost,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,MicroCache2,Long Parameter List
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,MicroCache2,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,MicroCache2,Complex Method
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,MicroCache2,Long Method
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,MicroCache2,Long Statement
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,expandId,Magic Number
cgeo,cgeo.geocaching.brouter.codec,MicroCache2,shrinkId,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,assignBits,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,encodeNoisyNumber,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,encodeNoisyDiff,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,encodePredictedValue,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,decodePredictedValue,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,encodeSortedArray,Complex Method
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,encodeSortedArray,Long Parameter List
cgeo,cgeo.geocaching.brouter.codec,StatCoderContext,decodeSortedArray,Long Parameter List
cgeo,cgeo.geocaching.brouter.codec,TagValueCoder,encodeTagValueSet,Magic Number
cgeo,cgeo.geocaching.brouter.codec,TagValueCoder,encodeDictionary,Long Statement
cgeo,cgeo.geocaching.brouter.codec,TagValueCoder,encodeDictionary,Magic Number
cgeo,cgeo.geocaching.brouter.codec,TagValueCoder,decodeTree,Complex Method
cgeo,cgeo.geocaching.brouter.codec,TagValueCoder,decodeTree,Magic Number
cgeo,cgeo.geocaching.brouter.codec,TagValueCoder,hashCode,Magic Number
cgeo,cgeo.geocaching.brouter.codec,TagValueSet,hashCode,Magic Number
cgeo,cgeo.geocaching.brouter.codec,LinkedListContainerTest,linkedListTest1,Empty catch clause
cgeo,cgeo.geocaching.brouter.codec,LinkedListContainerTest,linkedListTest1,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContextTest,noisyVarBitsEncodeDecodeTest,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContextTest,noisySignedVarBitsEncodeDecodeTest,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContextTest,predictedValueEncodeDecodeTest,Magic Number
cgeo,cgeo.geocaching.brouter.codec,StatCoderContextTest,sortedArrayEncodeDecodeTest,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicModel,init,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicModel,getWayMaxspeed,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicModel,getWayMaxspeedExplicit,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicModel,getWayMinspeed,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicModel,getNodeMaxspeed,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicModel,getBreakingSpeed,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicPath,processWaySection,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,KinematicPath,processWaySection,Complex Method
cgeo,cgeo.geocaching.brouter.core,KinematicPath,processWaySection,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,KinematicPath,processWaySection,Long Statement
cgeo,cgeo.geocaching.brouter.core,KinematicPath,processWaySection,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicPath,evolveDistance,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicPath,processTargetNode,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicPath,cutEkin,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicPath,definitlyWorseThan,Magic Number
cgeo,cgeo.geocaching.brouter.core,KinematicPrePath,initPrePath,Long Statement
cgeo,cgeo.geocaching.brouter.core,MessageData,toMessage,Long Statement
cgeo,cgeo.geocaching.brouter.core,MessageData,toMessage,Magic Number
cgeo,cgeo.geocaching.brouter.core,MessageData,isGoodOneway,Magic Number
cgeo,cgeo.geocaching.brouter.core,MessageData,isRoundabout,Magic Number
cgeo,cgeo.geocaching.brouter.core,MessageData,isLinktType,Magic Number
cgeo,cgeo.geocaching.brouter.core,MessageData,isGoodForCars,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamed,distanceWithinRadius,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamed,distanceWithinRadius,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamed,distanceWithinRadius,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,isOnLine,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,intersect2D2Segments,Complex Method
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,intersect2D2Segments,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,calcBoundingCircle,Complex Method
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,calcBoundingCircle,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,distanceWithinPolygon,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygon,distanceWithinPolygon,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmPath,init,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmPath,addAddionalPenalty,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,OsmPath,addAddionalPenalty,Complex Method
cgeo,cgeo.geocaching.brouter.core,OsmPath,addAddionalPenalty,Long Method
cgeo,cgeo.geocaching.brouter.core,OsmPath,addAddionalPenalty,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmPath,addAddionalPenalty,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmPath,addAddionalPenalty,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmPath,processWaySection,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmPathElement,create,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmPathElement,getElev,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmPathElement,getIdFromPos,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmPathElementWithTraffic,unregister,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,OsmPathElementWithTraffic,unregister,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,readBinary,Complex Method
cgeo,cgeo.geocaching.brouter.core,OsmTrack,readBinary,Empty catch clause
cgeo,cgeo.geocaching.brouter.core,OsmTrack,readBinary,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmTrack,readBinary,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmTrack,readBinary,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatILon,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatILat,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatPos,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,aggregateSpeedProfile,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,OsmTrack,aggregateSpeedProfile,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmTrack,writeBinary,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGpx,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGpx,Complex Method
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGpx,Long Method
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGpx,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsKml,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsKml,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGeoJson,Complex Method
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGeoJson,Long Method
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGeoJson,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmTrack,formatAsGeoJson,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,addFeature,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,OsmTrack,getVNode,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,getTotalSeconds,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,getFormattedTime,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,getFormattedTime2,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,getFormattedEnergy,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,format1,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,readGpx,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmTrack,startSection,Magic Number
cgeo,cgeo.geocaching.brouter.core,ProfileCache,parseProfile,Complex Method
cgeo,cgeo.geocaching.brouter.core,ProfileCache,parseProfile,Long Statement
cgeo,cgeo.geocaching.brouter.core,ProfileCache,parseProfile,Magic Number
cgeo,cgeo.geocaching.brouter.core,ProfileCache,releaseProfile,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,RoutingContext,prepareNogoPoints,Empty catch clause
cgeo,cgeo.geocaching.brouter.core,RoutingContext,prepareNogoPoints,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingContext,readGlobalConfig,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingContext,cleanNogolist,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,RoutingContext,cleanNogolist,Long Statement
cgeo,cgeo.geocaching.brouter.core,RoutingContext,getNogoChecksums,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingContext,calcDistance,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,RoutingContext,calcDistance,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,doRun,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,doRun,Long Statement
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,doRun,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,tryFindTrack,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,tryFindTrack,Long Statement
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,tryFindTrack,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,matchWaypointsToNodes,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,searchTrack,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,searchTrack,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,resetCache,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,getStartPath,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,getStartPath,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,getStartPath,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,getStartPath,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrack,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrack,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrackHelper,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrackHelper,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrackHelper,Long Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrackHelper,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrackHelper,Long Statement
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,findTrackHelper,Magic Number
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,compileTrack,Complex Method
cgeo,cgeo.geocaching.brouter.core,RoutingEngine,compileTrack,Magic Number
cgeo,cgeo.geocaching.brouter.core,SearchBoundary,SearchBoundary,Magic Number
cgeo,cgeo.geocaching.brouter.core,SearchBoundary,getBoundaryDistance,Magic Number
cgeo,cgeo.geocaching.brouter.core,SearchBoundary,getBoundaryDistance,Missing default
cgeo,cgeo.geocaching.brouter.core,StdPath,solveCubic,Magic Number
cgeo,cgeo.geocaching.brouter.core,StdPath,processWaySection,Complex Method
cgeo,cgeo.geocaching.brouter.core,StdPath,processWaySection,Long Parameter List
cgeo,cgeo.geocaching.brouter.core,StdPath,processWaySection,Magic Number
cgeo,cgeo.geocaching.brouter.core,StdPath,processTargetNode,Magic Number
cgeo,cgeo.geocaching.brouter.core,StdPath,calcIncline,Magic Number
cgeo,cgeo.geocaching.brouter.core,StdPath,computeKinematic,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getCommandString,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getCommandString,Missing default
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getSymbolString,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getSymbolString,Missing default
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getMessageString,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getMessageString,Missing default
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getLocusAction,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getLocusAction,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getLocusAction,Missing default
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getOruxAction,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getOruxAction,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHint,getOruxAction,Missing default
cgeo,cgeo.geocaching.brouter.core,VoiceHint,calcCommand,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,VoiceHint,calcCommand,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHint,calcCommand,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHint,formatGeometry,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHint,appendTurnGeometry,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHintList,getLocusRouteType,Magic Number
cgeo,cgeo.geocaching.brouter.core,VoiceHintProcessor,process,Complex Conditional
cgeo,cgeo.geocaching.brouter.core,VoiceHintProcessor,process,Complex Method
cgeo,cgeo.geocaching.brouter.core,VoiceHintProcessor,process,Long Method
cgeo,cgeo.geocaching.brouter.core,VoiceHintProcessor,process,Long Statement
cgeo,cgeo.geocaching.brouter.core,VoiceHintProcessor,process,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamedTest,toOsmLon,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamedTest,toOsmLat,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamedTest,testDistanceWithinRadius,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNodeNamedTest,testDistanceWithinRadius,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,toOsmLon,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,toOsmLat,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testIsWithin,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testIsWithin,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testIntersectsPolygon,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testIntersectsPolygon,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testIntersectsPolyline,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testIntersectsPolyline,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testBelongsToLine,Magic Number
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testDistanceWithinPolygon,Long Statement
cgeo,cgeo.geocaching.brouter.core,OsmNogoPolygonTest,testDistanceWithinPolygon,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpression,parse,Complex Method
cgeo,cgeo.geocaching.brouter.expressions,BExpression,parse,Long Method
cgeo,cgeo.geocaching.brouter.expressions,BExpression,parse,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpression,evaluate,Complex Method
cgeo,cgeo.geocaching.brouter.expressions,BExpression,evaluate,Missing default
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,BExpressionContext,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,encode,Long Statement
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,encode,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,decode,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,getKeyValueDescription,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,parseMetaLine,Complex Method
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,evaluate,Complex Method
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,evaluate,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,dumpStatistics,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,generateRandomValues,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,assertAllVariablesEqual,Long Statement
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,addLookupValue,Complex Method
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,addLookupValue,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,parseTokenHelper,Complex Method
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContext,parseTokenHelper,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContextWay,getUphillCostfactor,Magic Number
cgeo,cgeo.geocaching.brouter.expressions,BExpressionContextWay,getDownhillCostfactor,Magic Number
